controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.345288515091,93.81391143798828,-62.413124084472656,16.603550712170904,2.840893732273539,3.672243994688829,0.0037372139577080965,3.672243994688829,0.0037372139577080965,-0.5,0.0,1.0,0.0,19.444444444444443,193,187,4.682077884674072,RoadOption.STRAIGHT,83.40515899658203,-64.0989990234375,-2.724734173430197,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.395288515836,93.19949340820312,-62.980770111083984,16.502767409925273,2.94167703451917,3.750953175505192,-0.06666291682631842,3.750953175505192,0.06666291682631842,-0.5,0.0,1.0,0.0,19.444444444444443,194,188,5.002847194671631,RoadOption.STRAIGHT,82.36328887939453,-64.54463195800781,-2.7501069080837093,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.445288516581,92.5504150390625,-63.49987030029297,16.348093612616644,3.096350831827799,3.7807295308610156,-0.1404617737935041,3.7807295308610156,0.1404617737935041,-0.5,0.0,1.0,0.0,19.444444444444443,194,189,5.301557540893555,RoadOption.STRAIGHT,82.36328887939453,-64.54463195800781,-2.7501069080837093,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.4952885173261,91.87030029296875,-63.96357727050781,16.15682870925071,3.2876157351937323,3.846562678745359,-0.24204033040741546,3.846562678745359,0.24204033040741546,-0.41999998688697815,0.08000001311302185,1.0,0.0,19.444444444444443,195,189,4.815016746520996,RoadOption.STRAIGHT,81.31044006347656,-64.96368408203125,-2.775479376421112,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.5452885180712,91.16557312011719,-64.37041473388672,16.02887264759129,3.415571796853154,3.782387067964091,-0.3147142681301518,3.782387067964091,0.3147142681301518,-0.3400000035762787,0.07999998331069946,1.0,0.0,19.444444444444443,196,190,5.02781343460083,RoadOption.STRAIGHT,80.24730682373047,-65.35589599609375,-2.800852111074624,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.5952885188162,90.44564056396484,-64.72612762451172,15.8563714380752,3.5880730063692425,3.6757955519626444,-0.3764391516632455,3.6757955519626444,0.3764391516632455,-0.25999999046325684,0.08000001311302185,1.0,0.0,19.444444444444443,196,191,5.241944313049316,RoadOption.STRAIGHT,80.24730682373047,-65.35589599609375,-2.800852111074624,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.6452885195613,89.7161636352539,-65.02693176269531,15.561539946377318,3.8829044980671252,3.6154980261033334,-0.4593012784521888,3.6154980261033334,0.4593012784521888,-0.18000000715255737,0.07999998331069946,1.0,0.0,19.444444444444443,197,191,4.666505336761475,RoadOption.STRAIGHT,79.174560546875,-65.72100830078125,-2.826224845728136,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.6952885203063,88.9705810546875,-65.26038360595703,15.381856645677388,4.062587798767055,3.417040158266514,-0.5266225286999742,3.417040158266514,0.5266225286999742,-0.10000000149011612,0.08000000566244125,1.0,0.0,19.444444444444443,198,192,4.8205695152282715,RoadOption.STRAIGHT,78.0928955078125,-66.05878448486328,-2.851597314065539,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.7452885210514,88.20945739746094,-65.42497253417969,15.360125614835964,4.084318829608479,3.157636506930457,-0.5952918710915593,3.157636506930457,0.5952918710915593,-0.019999999552965164,0.08000000193715096,1.0,0.0,19.444444444444443,198,193,4.984121322631836,RoadOption.STRAIGHT,78.0928955078125,-66.05878448486328,-2.851597314065539,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.7952885217965,87.43510437011719,-65.52486419677734,15.435457130637607,4.008987313806836,2.9354462237528938,-0.6846614320041109,2.9354462237528938,0.6846614320041109,0.05999999865889549,0.07999999821186066,1.0,0.0,19.444444444444443,199,193,4.274972438812256,RoadOption.STRAIGHT,77.00301361083984,-66.36901092529297,-2.8769700487190506,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.8452885225415,86.65018463134766,-65.56429290771484,15.579749763427483,3.8646946810169602,2.5782339055554067,-0.7390397193541123,2.5782339055554067,0.7390397193541123,0.14000000059604645,0.08000000193715096,1.0,0.0,19.444444444444443,200,194,4.40669584274292,RoadOption.STRAIGHT,75.90560913085938,-66.6514892578125,-2.9023425170564536,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.8952885232866,85.85649108886719,-65.55013275146484,15.758171169975407,3.686273274469036,2.1750185661716457,-0.7838998689681702,2.1750185661716457,0.7838998689681702,0.2199999988079071,0.07999999821186066,1.0,0.0,19.444444444444443,200,195,4.583866119384766,RoadOption.STRAIGHT,75.90560913085938,-66.6514892578125,-2.9023425170564536,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.9452885240316,85.05570983886719,-65.49002075195312,15.992971576753657,3.4514728676907858,1.8322195531147447,-0.8389692466210459,1.8322195531147447,0.8389692466210459,0.30000001192092896,0.08000001311302185,1.0,0.0,19.444444444444443,201,195,3.7821643352508545,RoadOption.STRAIGHT,74.8013916015625,-66.90603637695312,-2.9277152517099654,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1686.9952885247767,84.25210571289062,-65.37779998779297,16.260684440884145,3.183760003560298,1.3589889949450114,-0.839436098760137,1.3589889949450114,0.839436098760137,0.3799999952316284,0.07999998331069946,1.0,0.0,19.444444444444443,202,196,4.004903793334961,RoadOption.STRAIGHT,73.69107055664062,-67.13248443603516,-2.9530882526795867,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.0452885255218,83.44489288330078,-65.22196197509766,16.57090176453413,2.8735426799103116,0.8500780459895627,-0.8073513992112993,0.8500780459895627,0.8073513992112993,0.46000000834465027,0.08000001311302185,1.0,0.0,19.444444444444443,203,197,4.299415588378906,RoadOption.STRAIGHT,72.57536315917969,-67.33069610595703,-2.9784607210169893,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.0952885262668,82.63052368164062,-65.03629302978516,16.897651497277725,2.5467929471667183,0.3177270712930884,-0.7406559918196809,0.3177270712930884,0.7406559918196809,0.5,0.03999999165534973,1.0,0.0,19.444444444444443,203,198,4.65141487121582,RoadOption.STRAIGHT,72.57536315917969,-67.33069610595703,-2.9784607210169893,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.1452885270119,81.80335235595703,-64.83926391601562,17.223837653198434,2.2206067912460092,-0.10760291992569737,-0.667928790875143,0.10760291992569737,0.667928790875143,0.5,0.0,0.9909147024154663,0.0,19.444444444444443,204,198,3.9057366847991943,RoadOption.STRAIGHT,71.45498657226562,-67.50053405761719,-3.0038334556705015,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.195288527757,80.95713806152344,-64.65162658691406,17.528648443308743,1.9157960011356998,-0.6234227886231973,-0.5488442111517049,0.6234227886231973,0.5488442111517049,0.5,0.0,0.8336915969848633,0.0,19.444444444444443,205,199,4.31097936630249,RoadOption.STRAIGHT,70.33067321777344,-67.64189147949219,-3.029205924007904,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.245288528502,80.09046936035156,-64.49309539794922,17.747697236419484,1.6967472080249593,-1.1052101950248585,-0.41826596079570244,1.1052101950248585,0.41826596079570244,0.5,0.0,0.8051834106445312,0.0,19.444444444444443,205,200,4.708687782287598,RoadOption.STRAIGHT,70.33067321777344,-67.64189147949219,-3.029205924007904,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.295288529247,79.20767211914062,-64.37818908691406,17.851748980481627,1.5926954639628157,-1.4260436686366282,-0.3068534155405658,1.4260436686366282,0.3068534155405658,0.5,0.0,0.8807521462440491,0.0,19.444444444444443,206,200,4.0089311599731445,RoadOption.STRAIGHT,69.20311737060547,-67.75468444824219,-3.0545786586614163,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.345288529992,78.31578063964844,-64.31652069091797,17.853391783209588,1.5910526612348548,-1.7845833223450014,-0.1666539631144337,1.7845833223450014,0.1666539631144337,0.5,0.0,1.0,0.0,19.444444444444443,207,201,4.3653788566589355,RoadOption.STRAIGHT,68.07307434082031,-67.83882904052734,-3.079951393314928,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.3952885307372,77.42233276367188,-64.31398010253906,17.77876780370803,1.6656766407364145,-2.0693749794833765,-0.024499750448183644,2.0693749794833765,0.024499750448183644,0.41999998688697815,-0.08000001311302185,1.0,0.0,19.444444444444443,208,202,4.676140785217285,RoadOption.STRAIGHT,66.94125366210938,-67.894287109375,-3.105323861652331,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.4452885314822,76.53289031982422,-64.37344360351562,17.70459164741355,1.739852797030892,-2.275251034646094,0.1182587334694043,2.275251034646094,0.1182587334694043,0.3400000035762787,-0.07999998331069946,1.0,0.0,19.444444444444443,208,203,4.9403815269470215,RoadOption.STRAIGHT,66.94125366210938,-67.894287109375,-3.105323861652331,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.4952885322273,75.65185546875,-64.4960708618164,17.635564579322782,1.8088798651216607,-2.2973401380309277,0.2348306207043529,2.2973401380309277,0.2348306207043529,0.25999999046325684,-0.08000001311302185,1.0,0.0,19.444444444444443,209,203,4.183289051055908,RoadOption.STRAIGHT,65.80839538574219,-67.92100524902344,-3.130696596305843,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.5452885329723,74.78372955322266,-64.68195343017578,17.575114939339574,1.8693295051048686,-2.334762025209849,0.3747049011613859,2.334762025209849,0.3747049011613859,0.18000000715255737,-0.07999998331069946,1.0,0.0,19.444444444444443,210,204,4.361757755279541,RoadOption.STRAIGHT,64.74905395507812,-67.92342376708984,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.5952885337174,73.93280792236328,-64.93025970458984,17.528635464482964,1.9158089799614793,-2.2905443314505023,0.5111791238547143,2.2905443314505023,0.5111791238547143,0.10000000149011612,-0.08000000566244125,1.0,0.0,19.444444444444443,211,205,4.508694171905518,RoadOption.STRAIGHT,63.74905014038086,-67.92301940917969,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.6452885344625,73.10293579101562,-65.23939514160156,17.503034508177464,1.9414099362669788,-2.1668624092975715,0.6426479352792391,2.1668624092975715,0.6426479352792391,0.019999999552965164,-0.08000000193715096,1.0,0.0,19.444444444444443,212,206,4.640610218048096,RoadOption.STRAIGHT,62.74905014038086,-67.922607421875,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.6952885352075,72.29729461669922,-65.60700225830078,17.506222599444126,1.9382218450003172,-1.9673666530029374,0.7670074381737972,1.9673666530029374,0.7670074381737972,-0.05999999865889549,-0.07999999821186066,1.0,0.0,19.444444444444443,213,207,4.777560710906982,RoadOption.STRAIGHT,61.74905014038086,-67.92219543457031,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.7452885359526,71.51823425292969,-66.03006744384766,17.544611632787433,1.89983281165701,-1.6970285137300554,0.8815080518709362,1.6970285137300554,0.8815080518709362,-0.14000000059604645,-0.08000000193715096,1.0,0.0,19.444444444444443,214,208,4.942071437835693,RoadOption.STRAIGHT,60.74905014038086,-67.92179107666016,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.7952885366976,70.76789093017578,-66.5053482055664,17.612008453580234,1.8324359908642087,-1.3615351297387583,0.9835654448488445,1.3615351297387583,0.9835654448488445,-0.2199999988079071,-0.07999999821186066,1.0,0.0,19.444444444444443,214,209,5.157585144042969,RoadOption.STRAIGHT,60.74905014038086,-67.92179107666016,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.8452885374427,70.04667663574219,-67.02870178222656,17.72068025509765,1.7237641893467917,-0.84607085687345,1.0438077466030897,0.84607085687345,1.0438077466030897,-0.30000001192092896,-0.08000001311302185,0.9538523554801941,0.0,19.444444444444443,215,209,4.331193447113037,RoadOption.STRAIGHT,59.74905014038086,-67.92137908935547,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.8952885381877,69.35369110107422,-67.59532165527344,17.868371368911212,1.5760730755332304,-0.32998443803768424,1.0940014089322503,0.32998443803768424,1.0940014089322503,-0.3799999952316284,-0.07999998331069946,0.8184145092964172,0.0,19.444444444444443,216,210,4.616312026977539,RoadOption.STRAIGHT,58.74905014038086,-67.92097473144531,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.9452885389328,68.68648529052734,-68.19938659667969,18.040211346467768,1.4042330979766753,0.27434876453924967,1.105685229266646,0.27434876453924967,1.105685229266646,-0.46000000834465027,-0.08000001311302185,0.6863318681716919,0.0,19.444444444444443,217,211,4.945163726806641,RoadOption.STRAIGHT,57.74905014038086,-67.92056274414062,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1687.9952885396779,68.04046630859375,-68.83319091796875,18.204162367677057,1.2402820767673859,0.9084203143932152,1.0842627614580476,0.9084203143932152,1.0842627614580476,-0.5,-0.03999999165534973,0.597428023815155,0.0,19.444444444444443,217,212,5.369194507598877,RoadOption.STRAIGHT,57.74905014038086,-67.92056274414062,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1688.045288540423,67.40782928466797,-69.48700714111328,18.339197340314875,1.1052471041295675,1.5624951018957847,1.0275970850477787,1.5624951018957847,1.0275970850477787,-0.5,0.0,0.5511062741279602,0.0,19.444444444444443,218,212,4.914424896240234,RoadOption.STRAIGHT,56.749053955078125,-67.92015838623047,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1688.095288541168,66.7762222290039,-70.14960479736328,18.445341953644764,0.9991024907996788,2.2253540927782978,0.9423801912229868,2.2253540927782978,0.9423801912229868,-0.5,0.0,0.5220985412597656,0.0,19.444444444444443,218,213,5.498528003692627,RoadOption.STRAIGHT,56.749053955078125,-67.92015838623047,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1688.145288541913,66.13880920410156,-70.82261657714844,18.491642588744064,0.952801855700379,2.8986263877239242,0.8395338367721425,2.8986263877239242,0.8395338367721425,-0.5,0.0,0.5759373307228088,0.0,19.444444444444443,219,213,5.261458873748779,RoadOption.STRAIGHT,55.749053955078125,-67.91974639892578,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1688.195288542658,65.92079162597656,-70.93263244628906,4.732549097797604,14.711895346646838,3.0087269348753356,0.8167843157923595,3.0087269348753356,0.8167843157923595,-0.5,0.0,1.0,0.0,19.444444444444443,219,214,5.984320163726807,RoadOption.STRAIGHT,55.749053955078125,-67.91974639892578,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1688.2452885434031,65.99845123291016,-70.76131439208984,3.1193614432376116,16.32508300120683,2.837377148115113,0.8226185027923956,2.837377148115113,0.8226185027923956,-0.5,0.0,1.0,0.0,19.444444444444443,219,214,5.968174457550049,RoadOption.STRAIGHT,55.749053955078125,-67.91974639892578,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1688.2952885441482,66.04251861572266,-70.66017150878906,1.6647075908274511,17.779736853616992,2.736216258730231,0.8181963238023187,2.736216258730231,0.8181963238023187,-0.5,0.0,1.0,0.0,19.444444444444443,219,214,5.959827899932861,RoadOption.STRAIGHT,55.749053955078125,-67.91974639892578,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1688.3452885448933,66.04985809326172,-70.62052154541016,0.4426870577944316,19.001757386650013,2.6965632983210424,0.8126369750267788,2.6965632983210424,0.8126369750267788,-0.5,0.0,1.0,0.0,19.444444444444443,219,214,5.94826078414917,RoadOption.STRAIGHT,55.749053955078125,-67.91974639892578,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1688.3952885456383,66.02020263671875,-70.63269805908203,1.0692270602656964,18.375217384178747,2.7087519339842485,0.8050187364124977,2.7087519339842485,0.8050187364124977,-0.5,0.0,1.0,0.0,19.444444444444443,219,214,5.927419662475586,RoadOption.STRAIGHT,55.749053955078125,-67.91974639892578,3.141183858362466,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.08,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
