controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,406.60282565280795,40.46461486816406,47.67190933227539,8.882321713774752,10.56212273066969,9.837985430559415e-05,4.154531300537556e-05,9.837985430559415e-05,4.154531300537556e-05,-0.00011539252591319382,0.0003526177897583693,1.0,0.0,19.444444444444443,16,11,5.273098468780518,RoadOption.STRAIGHT,40.6393928527832,58.072288513183594,1.4836156179822806,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,406.652825653553,40.47061538696289,48.12725067138672,9.262059330732317,10.182385113712126,6.728029162217375e-05,3.3289513625689438e-06,6.728029162217375e-05,3.3289513625689438e-06,3.889737854478881e-05,0.00015428990445798263,1.0,0.0,19.444444444444443,17,11,4.817718029022217,RoadOption.STRAIGHT,40.78534698486328,59.20570373535156,1.4018467188208148,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,406.70282565429807,40.476863861083984,48.60296630859375,9.677635842727183,9.76680860171726,5.396414179899278e-05,-1.4913702104379922e-05,5.396414179899278e-05,1.4913702104379922e-05,8.439808152616024e-05,4.550070298137143e-05,1.0,0.0,19.444444444444443,17,12,5.341963291168213,RoadOption.STRAIGHT,40.78534698486328,59.20570373535156,1.4018467188208148,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,406.7528256550431,40.483360290527344,49.09823226928711,10.057174351616755,9.387270092827688,5.035385751468724e-05,-1.531317626790596e-05,5.035385751468724e-05,1.531317626790596e-05,5.904917634325102e-05,-2.534890518290922e-05,1.0,0.0,19.444444444444443,17,12,4.846654415130615,RoadOption.STRAIGHT,40.78534698486328,59.20570373535156,1.4018467188208148,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,406.8028256557882,40.49009323120117,49.6121826171875,10.425641544415463,9.01880290002898,5.51794864195182e-05,-8.388957433602684e-06,5.51794864195182e-05,8.388957433602684e-06,1.6119138308567926e-05,-4.2930038034683093e-05,1.0,0.0,19.444444444444443,18,12,4.332659721374512,RoadOption.STRAIGHT,41.023380279541016,60.32341384887695,1.3200778196593488,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,406.85282565653324,40.49706268310547,50.14405059814453,10.779107070363542,8.6653373740809,6.0892485020266895e-05,-2.7963191442381685e-06,6.0892485020266895e-05,2.7963191442381685e-06,-7.589283086417709e-07,-1.6878066617209697e-05,1.0,0.0,19.444444444444443,18,13,4.800744533538818,RoadOption.STRAIGHT,41.023380279541016,60.32341384887695,1.3200778196593488,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,406.9028256572783,40.5042610168457,50.69334411621094,11.12447912300106,8.319965321443384,6.366577146815766e-05,-5.32632217886686e-07,6.366577146815766e-05,5.32632217886686e-07,-3.3925198295037262e-06,-2.6335915208619554e-06,1.0,0.0,19.444444444444443,19,13,4.25140380859375,RoadOption.STRAIGHT,41.35191345214844,61.41795349121094,1.2383087873398284,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,406.95282565802336,40.51168441772461,51.25969696044922,11.4633882035246,7.981056240919843,6.365392900197636e-05,-3.994741635260368e-07,6.365392900197636e-05,3.994741635260368e-07,-1.7079921235563233e-05,-1.3687401406059507e-05,1.0,0.0,19.444444444444443,19,14,4.685004234313965,RoadOption.STRAIGHT,41.35191345214844,61.41795349121094,1.2383087873398284,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.0028256587684,40.51932907104492,51.84286117553711,11.797855127879547,7.646589316564896,6.414460669849908e-05,-1.8642127628254457e-06,6.414460669849908e-05,1.8642127628254457e-06,-1.7947824744624086e-05,-8.679035090608522e-07,1.0,0.0,19.444444444444443,20,14,4.101789951324463,RoadOption.STRAIGHT,41.76875305175781,62.48199462890625,1.156539755020308,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.0528256595135,40.527198791503906,52.44264221191406,12.129030505868839,7.315413938575604,5.991389522365387e-05,-5.06000607103374e-06,5.991389522365387e-05,5.06000607103374e-06,-0.07402589917182922,-0.0740079513470846,1.0,0.0,19.444444444444443,20,15,4.501955509185791,RoadOption.STRAIGHT,41.76875305175781,62.48199462890625,1.156539755020308,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.10282566025853,40.539737701416016,53.05844497680664,12.444999944239562,6.999444500204881,-0.00440558464135072,-0.004064250139570014,0.00440558464135072,0.004064250139570014,-0.10168813169002533,-0.027662232518196106,1.0,0.0,19.444444444444443,21,15,3.8860440254211426,RoadOption.STRAIGHT,42.27110290527344,63.5084342956543,1.0747709890168966,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.1528256610036,40.56269454956055,53.689388275146484,12.75315238533904,6.691292059105402,-0.30521348818063554,0.05817715348694463,0.30521348818063554,0.05817715348694463,-0.26168814301490784,-0.1600000113248825,1.0,0.0,19.444444444444443,22,16,4.383571624755859,RoadOption.STRAIGHT,42.85561752319336,64.49041748046875,0.9930019566973762,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.20282566174865,40.6009635925293,54.333885192871094,13.018293938181266,6.426150506263177,-0.6374235706174673,0.11890468319180325,0.6374235706174673,0.11890468319180325,-0.42168813943862915,-0.1599999964237213,1.0,0.0,19.444444444444443,22,17,4.875306606292725,RoadOption.STRAIGHT,42.85561752319336,64.49041748046875,0.9930019566973762,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.2528256624937,40.66463088989258,54.98724365234375,13.212842259710698,6.231602184733745,-0.5903241000967451,0.08345654434424876,0.5903241000967451,0.08345654434424876,-0.37002718448638916,0.05166095495223999,1.0,0.0,19.444444444444443,23,17,4.220187187194824,RoadOption.STRAIGHT,43.51838302612305,65.42137145996094,0.9112329243778559,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.30282566323876,40.76046371459961,55.64523696899414,13.39203278027539,6.052411664169053,-0.9059596683776182,0.11517492608514734,0.9059596683776182,0.11517492608514734,-0.34503790736198425,0.024989277124404907,1.0,0.0,19.444444444444443,23,18,4.685559272766113,RoadOption.STRAIGHT,43.51838302612305,65.42137145996094,0.9112329243778559,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.3528256639838,40.890777587890625,56.3076171875,13.611009516448956,5.833434927995487,-0.867862625739457,0.055663528892073266,0.867862625739457,0.055663528892073266,-0.18503791093826294,0.1599999964237213,1.0,0.0,19.444444444444443,24,18,4.017985820770264,RoadOption.STRAIGHT,44.27307891845703,66.3095703125,0.8163957605893166,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.4028256647289,41.05278396606445,56.97748565673828,13.928054404185946,5.516390040258496,-1.1666008478091532,0.07809813107295493,1.1666008478091532,0.07809813107295493,-0.1292322278022766,0.05580568313598633,1.0,0.0,19.444444444444443,25,19,4.450531959533691,RoadOption.STRAIGHT,45.130306243896484,67.12933349609375,0.7097265715517188,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.45282566547394,41.24056625366211,57.65835189819336,14.258370383268462,5.186074061175981,-1.4580514573108498,0.11059056058468464,1.4580514573108498,0.11059056058468464,-0.16824029386043549,-0.039008066058158875,1.0,0.0,19.444444444444443,25,20,4.852474689483643,RoadOption.STRAIGHT,45.130306243896484,67.12933349609375,0.7097265715517188,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.502825666219,41.45858383178711,58.34610366821289,14.54292972859028,4.901514715854162,-1.380801577125686,0.06635705277512294,1.380801577125686,0.06635705277512294,-0.07977443188428879,0.0884658619761467,1.0,0.0,19.444444444444443,26,20,4.147505283355713,RoadOption.STRAIGHT,46.069942474365234,67.85316467285156,0.60305764883023,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.55282566696405,41.704994201660156,59.040687561035156,14.865832499788024,4.578611944656419,-1.6284691343566393,0.11017577324490535,1.6284691343566393,0.11017577324490535,-0.1910969614982605,-0.11132252961397171,1.0,0.0,19.444444444444443,27,21,4.503469944000244,RoadOption.STRAIGHT,47.081298828125,68.47285461425781,0.49638845979263224,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.6028256677091,41.981170654296875,59.73957061767578,15.127030300642899,4.317414143801544,-1.8623091669050602,0.15696351885596194,1.8623091669050602,0.15696351885596194,-0.3053641617298126,-0.11426720023155212,1.0,0.0,19.444444444444443,27,22,4.830652713775635,RoadOption.STRAIGHT,47.081298828125,68.47285461425781,0.49638845979263224,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.65282566845417,42.293861389160156,60.43454360961914,15.311733450460848,4.132710993983595,-1.744661877069968,0.11504569619325133,1.744661877069968,0.11504569619325133,-0.22336235642433167,0.08200180530548096,1.0,0.0,19.444444444444443,28,22,4.094592094421387,RoadOption.STRAIGHT,48.15288543701172,68.98133850097656,0.3897195370711435,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.7028256691992,42.64366149902344,61.12354278564453,15.555453036576386,3.8889914078680565,-1.9423312821342087,0.1484175680759523,1.9423312821342087,0.1484175680759523,-0.3075312376022339,-0.08416888117790222,1.0,0.0,19.444444444444443,29,23,4.385940074920654,RoadOption.STRAIGHT,49.27251434326172,69.37284851074219,0.28305061434965473,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.7528256699443,43.03129959106445,61.80434036254883,15.742163256151397,3.702281188293046,-2.180553230013289,0.18966813572754404,2.180553230013289,0.18966813572754404,-0.41631776094436646,-0.10878652334213257,1.0,0.0,19.444444444444443,30,24,4.673233509063721,RoadOption.STRAIGHT,50.427467346191406,69.6429214477539,0.17638142531205694,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.80282567068934,43.45952606201172,62.468841552734375,15.85201810582294,3.592426338621502,-2.4464454634270627,0.23438241069289267,2.4464454634270627,0.23438241069289267,-0.515821099281311,-0.09950333833694458,1.0,0.0,19.444444444444443,30,25,4.950928211212158,RoadOption.STRAIGHT,50.427467346191406,69.6429214477539,0.17638142531205694,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.8528256714344,43.929161071777344,63.10858917236328,15.883073835649045,3.5613706087953982,-2.267197819966687,0.16265143173312602,2.267197819966687,0.16265143173312602,-0.35582107305526733,0.1600000262260437,1.0,0.0,19.444444444444443,31,25,4.196324348449707,RoadOption.STRAIGHT,51.60460662841797,69.78850555419922,0.06971250259056819,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.90282567217946,44.44063186645508,63.720760345458984,16.00934976391747,3.435094680526973,-2.479384656758051,0.19060883080358737,2.479384656758051,0.19060883080358737,-0.3557010293006897,0.00012004375457763672,1.0,0.0,19.444444444444443,32,26,4.442006587982178,RoadOption.STRAIGHT,52.72373580932617,69.81597137451172,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,407.9528256729245,44.99447250366211,64.30503845214844,16.13893026713682,3.3055141773076215,-2.6709380567650998,0.21575479729027913,2.6709380567650998,0.21575479729027913,-0.41155630350112915,-0.05585527420043945,1.0,0.0,19.444444444444443,33,27,4.661066055297852,RoadOption.STRAIGHT,53.723731994628906,69.81725311279297,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.0028256736696,45.58953857421875,64.85456085205078,16.20092304957233,3.2435213948721113,-2.8434441148048784,0.23774944525907982,2.8434441148048784,0.23774944525907982,-0.43773600459098816,-0.02617970108985901,1.0,0.0,19.444444444444443,34,28,4.858090400695801,RoadOption.STRAIGHT,54.723731994628906,69.81853485107422,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.05282567441463,46.22335433959961,65.3624038696289,16.219434627263322,3.225009817181121,-2.9992724680088214,0.2559790825262951,2.9992724680088214,0.2559790825262951,-0.45721596479415894,-0.019479960203170776,1.0,0.0,19.444444444444443,35,29,5.037960529327393,RoadOption.STRAIGHT,55.723731994628906,69.81980895996094,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.1028256751597,46.89270782470703,65.82318878173828,16.20428555167328,3.240158892771163,-3.1402315926734845,0.2707233410063825,3.1402315926734845,0.2707233410063825,-0.46975812315940857,-0.012542158365249634,1.0,0.0,19.444444444444443,36,30,5.204314231872559,RoadOption.STRAIGHT,56.723731994628906,69.82109069824219,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.15282567590475,47.59370422363281,66.23223114013672,16.159921432777793,3.28452301166665,-3.2682528402989246,0.28239587619565887,3.2682528402989246,0.28239587619565887,-0.46330365538597107,0.0064544677734375,1.0,0.0,19.444444444444443,37,31,5.360450267791748,RoadOption.STRAIGHT,57.723731994628906,69.8223648071289,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.2028256766498,48.32209014892578,66.58561706542969,16.098959945812247,3.345484498632196,-3.2247226247068776,0.2532611268967875,3.2247226247068776,0.2532611268967875,-0.30330365896224976,0.1599999964237213,1.0,0.0,19.444444444444443,38,32,5.4598236083984375,RoadOption.STRAIGHT,58.72414779663086,69.82364654541016,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.25282567739487,49.075439453125,66.88188934326172,16.12516359384532,3.3192808505991245,-2.9294169021113303,0.15492550154226548,2.9294169021113303,0.15492550154226548,-0.14330366253852844,0.1599999964237213,1.0,0.0,19.444444444444443,38,33,5.497543811798096,RoadOption.STRAIGHT,58.72414779663086,69.82364654541016,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.3028256781399,49.85374069213867,67.12391662597656,16.269955967365224,3.174488477079219,-2.688385147542632,0.06138966229206888,2.688385147542632,0.06138966229206888,0.016696341335773468,0.1600000038743019,1.0,0.0,19.444444444444443,39,33,4.714965343475342,RoadOption.STRAIGHT,59.724143981933594,69.82492065429688,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.352825678885,50.65594482421875,67.31851196289062,16.512394159097763,2.93205028534668,-2.494818755819927,-0.017866082488905644,2.494818755819927,0.017866082488905644,0.17669634521007538,0.1600000038743019,1.0,0.0,19.444444444444443,40,34,4.774621486663818,RoadOption.STRAIGHT,60.724143981933594,69.82620239257812,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.40282567963004,51.47922134399414,67.47221374511719,16.78032429388188,2.664120150562564,-2.342165204371325,-0.07455253987805666,2.342165204371325,0.07455253987805666,0.3366963267326355,0.15999998152256012,1.0,0.0,19.444444444444443,41,35,4.8504719734191895,RoadOption.STRAIGHT,61.72414016723633,69.82747650146484,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.4528256803751,52.31987762451172,67.59300994873047,17.053259723687592,2.3911847207568506,-2.22244706011666,-0.10137756285301602,2.22244706011666,0.10137756285301602,0.4966963529586792,0.1600000262260437,1.0,0.0,19.444444444444443,42,36,4.935410976409912,RoadOption.STRAIGHT,62.72414016723633,69.8287582397461,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.50282568112016,53.174217224121094,67.69158172607422,17.30587311724975,2.1385713271946933,-2.124963193476928,-0.09295768778348634,2.124963193476928,0.09295768778348634,0.550000011920929,0.053303658962249756,1.0,0.0,19.444444444444443,43,37,5.023775577545166,RoadOption.STRAIGHT,63.72414016723633,69.83003234863281,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.5528256818652,54.03884506225586,67.78248596191406,17.514645673921166,1.929798770523277,-2.0351671168209946,-0.04816167873980737,2.0351671168209946,0.04816167873980737,0.550000011920929,0.0,0.9573522210121155,0.0,19.444444444444443,44,38,5.110616683959961,RoadOption.STRAIGHT,64.7241439819336,69.83131408691406,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.6028256826103,54.91077423095703,67.88429260253906,17.692078871890093,1.7523655725543499,-1.9344708888371946,0.027379761510617495,1.9344708888371946,0.027379761510617495,0.38999998569488525,-0.1600000262260437,0.8884994983673096,0.0,19.444444444444443,44,39,5.189852237701416,RoadOption.STRAIGHT,64.7241439819336,69.83131408691406,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,408.65282568335533,55.79147720336914,68.01158142089844,17.95074912453095,1.493695319913492,-1.8083084612155533,0.11868686158177022,1.8083084612155533,0.11868686158177022,0.23000000417232513,-0.15999998152256012,0.6358128786087036,0.0,19.444444444444443,45,39,4.330596923828125,RoadOption.STRAIGHT,65.7241439819336,69.83259582519531,0.00127884995545605,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
