controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,14.659207817167044,87.72405242919922,70.41615295410156,7.240525870465837,0.5372519073119406,2.5023664115321784,-0.26908008739001943,2.5023664115321784,0.26908008739001943,0.11487036943435669,-0.004771396517753601,0.39992305636405945,0.0,7.777777777777778,22,16,6.3618292808532715,RoadOption.STRAIGHT,97.66852569580078,74.23743438720703,1.042837157543811,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,14.709207817912102,88.075439453125,70.5040512084961,7.254680891045359,0.5230968867324188,2.958064694474249,-0.34732890344640266,2.958064694474249,0.34732890344640266,0.11530686169862747,0.00043649226427078247,0.34687212109565735,0.0,7.777777777777778,22,17,6.765603542327881,RoadOption.STRAIGHT,97.66852569580078,74.23743438720703,1.042837157543811,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,14.75920781865716,88.42521667480469,70.59697723388672,7.233903730831103,0.5438740469466747,2.8487764141587806,-0.3327622944557804,2.8487764141587806,0.3327622944557804,0.16241508722305298,0.04710822552442551,0.4012570083141327,0.0,7.777777777777778,23,17,6.407745361328125,RoadOption.STRAIGHT,98.05105590820312,74.97341918945312,1.1401004610854124,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,14.809207819402218,88.7725830078125,70.69721984863281,7.238840604225859,0.5389371735519184,3.2737207428950326,-0.40880932543618353,3.2737207428950326,0.40880932543618353,0.16218121349811554,-0.00023387372493743896,0.36743804812431335,0.0,7.777777777777778,23,18,6.7923583984375,RoadOption.STRAIGHT,98.05105590820312,74.97341918945312,1.1401004610854124,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,14.859207820147276,89.11695861816406,70.80516815185547,7.215916166711024,0.561861611066754,3.148113144080768,-0.38998685186556026,3.148113144080768,0.38998685186556026,0.1982198804616928,0.03603866696357727,0.4146263003349304,0.0,7.777777777777778,24,18,6.435593128204346,RoadOption.STRAIGHT,98.36030578613281,75.74308013916016,1.2373638977850683,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,14.909207820892334,89.4579086303711,70.92208099365234,7.221042899585062,0.5567348781927155,3.546042610599108,-0.4613076707279409,3.546042610599108,0.4613076707279409,0.1949397176504135,-0.003280162811279297,0.37788885831832886,0.0,7.777777777777778,24,19,6.802117347717285,RoadOption.STRAIGHT,98.36030578613281,75.74308013916016,1.2373638977850683,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,14.959207821637392,89.79524230957031,71.04765319824219,7.202118053229348,0.5756597245484301,3.4073031780411016,-0.43819965497591884,3.4073031780411016,0.43819965497591884,0.22383326292037964,0.028893545269966125,0.4181056618690491,0.0,7.777777777777778,25,19,6.446590900421143,RoadOption.STRAIGHT,98.59335327148438,76.53912353515625,1.3346273344847241,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.00920782238245,90.12847137451172,71.1830062866211,7.210777048101698,0.5670007296760797,3.7974342510151313,-0.5091607140645431,3.7974342510151313,0.5091607140645431,0.22396783530712128,0.00013457238674163818,0.3798096477985382,0.0,7.777777777777778,25,20,6.78936767578125,RoadOption.STRAIGHT,98.59335327148438,76.53912353515625,1.3346273344847241,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.059207823127508,90.45735168457031,71.32776641845703,7.1941278481411635,0.5836499296366142,3.6464428227417285,-0.48257527571914993,3.6464428227417285,0.48257527571914993,0.25108736753463745,0.027119532227516174,0.42016899585723877,0.0,7.777777777777778,26,20,6.434875965118408,RoadOption.STRAIGHT,98.74800109863281,77.35404205322266,1.4318906380263257,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.109207823872566,90.78112030029297,71.48309326171875,7.203278193620739,0.5744995841570386,4.012792076837716,-0.551177106977101,4.012792076837716,0.551177106977101,0.2485765516757965,-0.0025108158588409424,0.3837193250656128,0.0,7.777777777777778,27,21,6.756564140319824,RoadOption.STRAIGHT,98.8227767944336,78.18013000488281,1.5291540747259815,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.159207824617624,91.09961700439453,71.64839935302734,7.188695783893427,0.589081993884351,4.370184328320223,-0.6187446330466919,4.370184328320223,0.6187446330466919,0.2542762756347656,0.005699723958969116,0.4209480881690979,0.0,7.777777777777778,27,22,7.060712814331055,RoadOption.STRAIGHT,98.8227767944336,78.18013000488281,1.5291540747259815,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.209207825362682,91.41275024414062,71.823974609375,7.2062660020752585,0.5715117757025192,4.188138056701061,-0.5881125880039506,4.188138056701061,0.5881125880039506,0.2837689518928528,0.029492676258087158,0.3718228042125702,0.0,7.777777777777778,28,22,6.705185890197754,RoadOption.STRAIGHT,98.82655334472656,79.09519958496094,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.25920782610774,91.71923828125,72.01014709472656,7.183900923722304,0.5938768540554733,4.516391550575495,-0.6532776431646674,4.516391550575495,0.6532776431646674,0.29012933373451233,0.006360381841659546,0.43316420912742615,0.0,7.777777777777778,28,23,6.990915298461914,RoadOption.STRAIGHT,98.82655334472656,79.09519958496094,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.309207826852798,92.01822662353516,72.20760345458984,7.194773989663179,0.5830037881145991,4.327146852002249,-0.6192529972092746,4.327146852002249,0.6192529972092746,0.3091052770614624,0.018975943326950073,0.3867546021938324,0.0,7.777777777777778,29,23,6.636623859405518,RoadOption.STRAIGHT,98.81973266601562,80.09517669677734,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.359207827597857,92.30913543701172,72.41600036621094,7.174483341308694,0.603294436469084,4.628984822305367,-0.6810917641684826,4.628984822305367,0.6810917641684826,0.3148041069507599,0.005698829889297485,0.43632543087005615,0.0,7.777777777777778,29,24,6.905513763427734,RoadOption.STRAIGHT,98.81973266601562,80.09517669677734,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.409207828342915,92.59127044677734,72.63582611083984,7.186758368980666,0.5910194087971119,4.434334936408496,-0.6440403024761596,4.434334936408496,0.6440403024761596,0.32590076327323914,0.011096656322479248,0.38988161087036133,0.0,7.777777777777778,30,24,6.552618026733398,RoadOption.STRAIGHT,98.81291198730469,81.09515380859375,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.459207829087973,92.86429595947266,72.86646270751953,7.170625179044925,0.6071525987328528,4.710699155698731,-0.7033483007409789,4.710699155698731,0.7033483007409789,0.3345487713813782,0.008648008108139038,0.4336513876914978,0.0,7.777777777777778,30,25,6.805184841156006,RoadOption.STRAIGHT,98.81291198730469,81.09515380859375,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.50920782983303,93.12731170654297,73.10832214355469,7.183050660097518,0.59472711768026,4.511574530494655,-0.6640050890621021,4.511574530494655,0.6640050890621021,0.34060221910476685,0.006053447723388672,0.3919256925582886,0.0,7.777777777777778,31,25,6.453527450561523,RoadOption.STRAIGHT,98.80609130859375,82.09513092041016,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.559207830578089,93.38005828857422,73.36063385009766,7.168938766796289,0.6088390109814883,4.763314347765767,-0.7212885522662433,4.763314347765767,0.7212885522662433,0.3539276123046875,0.013325393199920654,0.4322376847267151,0.0,7.777777777777778,31,26,6.690450191497803,RoadOption.STRAIGHT,98.80609130859375,82.09513092041016,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.609207831323147,93.621337890625,73.6237564086914,7.179279657761103,0.598498120016675,4.5607905237008275,-0.6799330560677026,4.5607905237008275,0.6799330560677026,0.3555956184864044,0.001668006181716919,0.3966898024082184,0.0,7.777777777777778,32,26,6.3401665687561035,RoadOption.STRAIGHT,98.79927062988281,83.09593963623047,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.659207832068205,93.85103607177734,73.89679718017578,7.166197877678972,0.611579900098806,4.7891145754195,-0.7353172859404538,4.7891145754195,0.7353172859404538,0.34227484464645386,-0.013320773839950562,0.4326460659503937,0.0,7.777777777777778,32,27,6.562404155731201,RoadOption.STRAIGHT,98.79927062988281,83.09593963623047,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.709207832813263,94.0693130493164,74.17958068847656,7.189018620469873,0.588759157307905,4.5827991641816395,-0.6933690366622884,4.5827991641816395,0.6933690366622884,0.3245045244693756,-0.017770320177078247,0.37587061524391174,0.0,7.777777777777778,32,27,6.212874889373779,RoadOption.STRAIGHT,98.79927062988281,83.09593963623047,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.759207833558321,94.27715301513672,74.47080993652344,7.186858783566658,0.5909189942111199,4.387263314664842,-0.6527760034838375,4.387263314664842,0.6527760034838375,0.3096514940261841,-0.014853030443191528,0.4071432054042816,0.0,7.777777777777778,33,27,5.867005348205566,RoadOption.STRAIGHT,98.79244995117188,84.09591674804688,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.809207834303379,94.47463989257812,74.77020263671875,7.214100599989173,0.6386771777886047,4.381307733500701,-0.6618983289027676,4.381307733500701,0.6618983289027676,0.16600383818149567,-0.14364765584468842,0.49051612615585327,0.0,7.852777777777778,33,28,6.135531902313232,RoadOption.STRAIGHT,98.79244995117188,84.09591674804688,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.859207835048437,94.6668930053711,75.07500457763672,7.239397703966051,0.688380073811727,4.186980412385803,-0.6287453022826437,4.186980412385803,0.6287453022826437,0.0790439173579216,-0.08695992082357407,0.5226715207099915,0.0,7.927777777777778,34,28,5.784872531890869,RoadOption.STRAIGHT,98.78562927246094,85.09589385986328,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.909207835793495,94.86074829101562,75.38239288330078,7.3031891265012705,0.6995886512765077,3.991032411130622,-0.6065666964615457,3.991032411130622,0.6065666964615457,0.03835101053118706,-0.04069290682673454,0.4832034707069397,0.0,8.002777777777778,34,29,6.154989242553711,RoadOption.STRAIGHT,98.78562927246094,85.09589385986328,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,15.959207836538553,95.05723571777344,75.69102478027344,7.3312387758643895,0.746539001913388,3.792444755099826,-0.593565676651997,3.792444755099826,0.593565676651997,0.0528554767370224,0.014504466205835342,0.5542638301849365,0.0,8.077777777777778,34,29,5.792490482330322,RoadOption.STRAIGHT,98.78562927246094,85.09589385986328,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.00920783728361,95.25422668457031,76.00247192382812,7.399979596654812,0.7527981811229649,3.5933343714054056,-0.5844948168211324,3.5933343714054056,0.5844948168211324,0.09305092692375183,0.04019545018672943,0.5091899037361145,0.0,8.152777777777777,35,29,5.427989482879639,RoadOption.STRAIGHT,98.77880859375,86.09587097167969,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.05920783802867,95.44873809814453,76.318359375,7.436173432210681,0.7916043455670954,3.3966722952607036,-0.5747904575459657,3.3966722952607036,0.5747904575459657,0.1371961385011673,0.044145211577415466,0.5715299844741821,0.0,8.227777777777776,35,30,5.842553615570068,RoadOption.STRAIGHT,98.77880859375,86.09587097167969,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.109207838773727,95.63807678222656,76.64058685302734,7.5074500244300335,0.7953277533477419,3.2051404969258255,-0.5614361694178176,3.2051404969258255,0.5614361694178176,0.17144878208637238,0.03425264358520508,0.5316647291183472,0.0,8.302777777777775,36,30,5.4701690673828125,RoadOption.STRAIGHT,98.77198791503906,87.0958480834961,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.159207839518785,95.82042694091797,76.96974182128906,7.549191014648175,0.8285867631296,3.0205489114393944,-0.5437519142523373,3.0205489114393944,0.5437519142523373,0.19292935729026794,0.02148057520389557,0.5870628952980042,0.0,8.377777777777775,36,31,5.931593894958496,RoadOption.STRAIGHT,98.77198791503906,87.0958480834961,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.209207840263844,95.9947509765625,77.30662536621094,7.628552606802108,0.8242251709756658,2.8439314613717093,-0.5219902928789182,2.8439314613717093,0.5219902928789182,0.24770472943782806,0.05477537214756012,0.5393012166023254,0.0,8.452777777777774,36,31,5.552785396575928,RoadOption.STRAIGHT,98.77198791503906,87.0958480834961,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.2592078410089,96.15914916992188,77.6514892578125,7.6716040701042285,0.8561737076735447,2.677185198635377,-0.4958825257645447,2.677185198635377,0.4958825257645447,0.23526504635810852,-0.012439683079719543,0.6020424962043762,0.0,8.527777777777773,37,31,5.172258377075195,RoadOption.STRAIGHT,98.76516723632812,88.0958251953125,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.30920784175396,96.31314849853516,78.00480651855469,7.761487696491579,0.8412900812861936,2.5207846740006645,-0.4665040639364171,2.5207846740006645,0.4665040639364171,0.2107592523097992,-0.024505794048309326,0.5369136929512024,0.0,8.602777777777773,37,32,5.665725231170654,RoadOption.STRAIGHT,98.76516723632812,88.0958251953125,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.359207842499018,96.45913696289062,78.36595916748047,7.834353013879451,0.8434247638983212,2.3723366265723644,-0.4372749388664161,2.3723366265723644,0.4372749388664161,0.18804439902305603,-0.022714853286743164,0.5586164593696594,0.0,8.677777777777772,38,32,5.277209758758545,RoadOption.STRAIGHT,98.75834655761719,89.0958023071289,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.409207843244076,96.59822082519531,78.73491668701172,7.942142431477724,0.8106353463000469,2.2307388870719165,-0.40953758348102287,2.2307388870719165,0.40953758348102287,0.16888298094272614,-0.019161418080329895,0.49703389406204224,0.0,8.752777777777771,38,33,5.792665004730225,RoadOption.STRAIGHT,98.75834655761719,89.0958023071289,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.459207843989134,96.7311782836914,79.11082458496094,8.012928537349499,0.8148492404282717,2.0952209150627863,-0.383963647007155,2.0952209150627863,0.383963647007155,0.1563512533903122,-0.01253172755241394,0.5439662337303162,0.0,8.82777777777777,38,33,5.394440650939941,RoadOption.STRAIGHT,98.75834655761719,89.0958023071289,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.509207844734192,96.85799407958984,79.49351501464844,8.111186721153281,0.7915910566244886,1.965798207520706,-0.36016777003507894,1.965798207520706,0.36016777003507894,0.14666099846363068,-0.009690254926681519,0.49704480171203613,0.0,8.90277777777777,39,33,4.992416858673096,RoadOption.STRAIGHT,98.75152587890625,90.09577941894531,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.55920784547925,96.97872924804688,79.8822250366211,8.172321546122934,0.8054562316548353,1.8424140276461793,-0.3379603354951808,1.8424140276461793,0.3379603354951808,0.1672428548336029,0.02058185636997223,0.5499119758605957,0.0,8.977777777777769,39,34,5.517901420593262,RoadOption.STRAIGHT,98.75152587890625,90.09577941894531,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.609207846224308,97.09149169921875,80.27713012695312,8.255984609630753,0.7967931681470155,1.7269610368446138,-0.3153318551869413,1.7269610368446138,0.3153318551869413,0.15084537863731384,-0.016397476196289062,0.5176802277565002,0.0,9.052777777777768,40,34,5.1078948974609375,RoadOption.STRAIGHT,98.74470520019531,91.09575653076172,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,16.659207846969366,97.19669342041016,80.67768859863281,8.313563788577154,0.8142139892006135,1.6190291393044096,-0.29290044879936694,1.6190291393044096,0.29290044879936694,0.1332622766494751,-0.017583101987838745,0.5594334006309509,0.0,9.127777777777768,40,35,5.6444478034973145,RoadOption.STRAIGHT,98.74470520019531,91.09575653076172,1.5776161497143715,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
