controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.7483081556857,79.8524169921875,24.905853271484375,18.563535027455355,0.8809094169890876,-4.13903776886413e-05,2.7362419743326427e-06,4.13903776886413e-05,2.7362419743326427e-06,-5.47512308912701e-06,-7.246202471833385e-06,0.5785456299781799,0.0,19.444444444444443,91,85,4.3829216957092285,RoadOption.STRAIGHT,90.23529815673828,24.934743881225586,-6.280406564898198,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.7983081564307,80.78059387207031,24.908430099487305,18.56353496646545,0.8809094779789923,-4.208352713114087e-05,2.7362419743326427e-06,4.208352713114087e-05,2.7362419743326427e-06,3.604317498684395e-06,9.079440587811405e-06,0.5785457491874695,0.0,19.444444444444443,92,86,4.454744815826416,RoadOption.STRAIGHT,91.25563049316406,24.936405181884766,-6.292026469366432,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.8483081571758,81.7087631225586,24.9110050201416,18.563535007778697,0.8809094366657462,-4.659135911185518e-05,2.7362419743326427e-06,4.659135911185518e-05,2.7362419743326427e-06,4.623479526344454e-06,1.0191620276600588e-06,0.5785456299781799,0.0,19.444444444444443,93,87,4.526568412780762,RoadOption.STRAIGHT,92.36642456054688,24.89104461669922,-6.355973228196978,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.8983081579208,82.6369400024414,24.91358757019043,18.563535047611452,0.8809093968329904,-4.3469826016138274e-05,2.7362419743326427e-06,4.3469826016138274e-05,2.7362419743326427e-06,-4.4567159420694225e-06,-9.080195468413876e-06,0.5785455703735352,0.0,19.444444444444443,94,88,4.598391532897949,RoadOption.STRAIGHT,93.4720458984375,24.774789810180664,-6.419920519659743,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.948308158666,83.56511688232422,24.916166305541992,18.563534995460163,0.8809094489842799,-4.2276834283412265e-05,2.7362419743326427e-06,4.2276834283412265e-05,2.7362419743326427e-06,2.735567704803543e-06,7.192283646872966e-06,0.5785457491874695,0.0,19.444444444444443,95,89,4.670207500457764,RoadOption.STRAIGHT,94.56797790527344,24.58812141418457,-6.4838672784902895,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1403.998308159411,84.4932861328125,24.918745040893555,18.563535029538208,0.8809094149062346,-4.2948783632026574e-05,2.7362419743326427e-06,4.2948783632026574e-05,2.7362419743326427e-06,1.935216232595849e-06,-8.003514722076943e-07,0.5785456299781799,0.0,19.444444444444443,95,90,4.742038249969482,RoadOption.STRAIGHT,94.56797790527344,24.58812141418457,-6.4838672784902895,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.048308160156,85.42146301269531,24.92133331298828,18.563535048212593,0.8809093962318499,-3.384770306117009e-05,2.7362419743326427e-06,3.384770306117009e-05,2.7362419743326427e-06,-3.2083114547276637e-06,-5.1435276873235125e-06,0.5785456299781799,0.0,19.444444444444443,96,90,3.8138582706451416,RoadOption.STRAIGHT,95.64974975585938,24.33180046081543,-6.547814569953054,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.098308160901,86.34963989257812,24.92391586303711,18.563535016005535,0.8809094284389083,-3.074737005933324e-05,2.7362419743326427e-06,3.074737005933324e-05,2.7362419743326427e-06,-0.0034759340342134237,-0.003472725722758696,0.5785456895828247,0.0,19.444444444444443,97,91,3.885673761367798,RoadOption.STRAIGHT,96.71292114257812,24.00687599182129,-6.611761861415818,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.1483081616461,87.2778091430664,24.92619514465332,18.563504766979936,0.8809396774645073,-0.04537774373750261,0.011347817570024787,0.04537774373750261,0.011347817570024787,-0.10347593575716019,-0.10000000172294676,0.5786001086235046,0.0,19.444444444444443,98,92,3.977834939956665,RoadOption.STRAIGHT,97.75315856933594,23.614675521850586,-6.675708620246366,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.1983081623912,88.2055435180664,24.92287826538086,18.546624833996283,0.8978196104481597,-0.2708451630906944,0.06997881947980034,0.2708451630906944,0.06997881947980034,-0.2034759372472763,-0.10000000149011612,0.6089476943016052,0.0,19.444444444444443,99,93,4.161003112792969,RoadOption.STRAIGHT,98.76620483398438,23.15679931640625,-6.739655379076912,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.2483081631362,89.13105010986328,24.90386962890625,18.491690104879073,0.9527543395653701,-0.46384407782215764,0.11618306779639198,0.46384407782215764,0.11618306779639198,-0.303475946187973,-0.10000000894069672,0.6875742673873901,0.0,19.444444444444443,100,94,4.342914581298828,RoadOption.STRAIGHT,99.7479248046875,22.635122299194336,-6.803602670539677,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.2983081638813,90.05158233642578,24.86064338684082,18.39551493479883,1.048929509645614,-0.6332350407111182,0.14713431974350932,0.6332350407111182,0.14713431974350932,-0.40347594022750854,-0.09999999403953552,0.7947679162025452,0.0,19.444444444444443,101,95,4.52461051940918,RoadOption.STRAIGHT,100.69429779052734,22.051776885986328,-6.867549429370223,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.3483081646264,90.9639663696289,24.785280227661133,18.262404104559586,1.182040339884857,-0.7878795349936141,0.1625843034289005,0.7878795349936141,0.1625843034289005,-0.5034759044647217,-0.09999996423721313,0.9189571738243103,0.0,19.444444444444443,101,96,4.707675933837891,RoadOption.STRAIGHT,100.69429779052734,22.051776885986328,-6.867549429370223,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.3983081653714,91.86466217041016,24.670875549316406,18.099372585398367,1.345071859046076,-0.6627234364770749,0.09988535208235305,0.6627234364770749,0.09988535208235305,-0.550000011920929,-0.046524107456207275,1.0,0.0,19.444444444444443,102,96,3.8002452850341797,RoadOption.STRAIGHT,101.6014633178711,21.409147262573242,-6.931496720832988,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.4483081661165,92.75029754638672,24.512094497680664,17.9325902071321,1.5118542373123418,-0.8005323732213567,0.08926243525770339,0.8005323732213567,0.08926243525770339,-0.44999998807907104,0.10000002384185791,1.0,0.0,19.444444444444443,103,97,3.9947009086608887,RoadOption.STRAIGHT,102.46570587158203,20.709861755371094,-6.9954434796635345,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.4983081668615,93.62054443359375,24.305204391479492,17.85271676528918,1.5917276791552624,-0.9427999194717798,0.07025728548105903,0.9427999194717798,0.07025728548105903,-0.3499999940395355,0.09999999403953552,1.0,0.0,19.444444444444443,104,98,4.189908504486084,RoadOption.STRAIGHT,103.28349304199219,19.956775665283203,-7.059390771126299,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.5483081676066,94.47663879394531,24.04792022705078,17.858355770199136,1.5860886742453069,-1.0908823658402635,0.04729061700389181,1.0908823658402635,0.04729061700389181,-0.25,0.09999999403953552,0.9948863983154297,0.0,19.444444444444443,105,99,4.381150245666504,RoadOption.STRAIGHT,104.0514907836914,19.15296745300293,-7.123338062589064,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.5983081683517,95.31929779052734,23.739704132080078,17.93685208522612,1.5075923592183216,-1.2437524913065148,0.025262845969033165,1.2437524913065148,0.025262845969033165,-0.15000000596046448,0.09999999403953552,0.8603598475456238,0.0,19.444444444444443,106,100,4.564301013946533,RoadOption.STRAIGHT,104.76455688476562,18.304391860961914,-0.9022056072308142,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.6483081690967,96.14888763427734,23.38182830810547,18.067710144820325,1.3767342996241183,-1.3982157301896454,0.009378787831906266,1.3982157301896454,0.009378787831906266,-0.05000000074505806,0.10000000521540642,0.7190108895301819,0.0,19.444444444444443,106,101,4.736010551452637,RoadOption.STRAIGHT,104.76455688476562,18.304391860961914,-0.9022056072308142,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.6983081698418,96.96534729003906,22.97779655456543,18.219604862976777,1.2248395814676662,-1.2847880969240633,-0.05869260831592982,1.2847880969240633,0.05869260831592982,0.05000000074505806,0.10000000149011612,0.602630078792572,0.0,19.444444444444443,107,101,3.8422112464904785,RoadOption.STRAIGHT,105.41449737548828,17.44173812866211,-0.9480231632567554,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.7483081705868,97.76873016357422,22.533754348754883,18.362618914175066,1.0818255302693771,-1.4179330711676337,-0.04503432034934818,1.4179330711676337,0.04503432034934818,0.15000000596046448,0.10000000521540642,0.5274784564971924,0.0,19.444444444444443,108,102,3.994319438934326,RoadOption.STRAIGHT,106.02423095703125,16.550220489501953,-0.9938407192826967,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.7983081713319,98.55915069580078,22.057424545288086,18.465417982383077,0.9790264620613662,-1.5331540237690053,-0.009026784514823305,1.5331540237690053,0.009026784514823305,0.25,0.09999999403953552,0.5140569806098938,0.0,19.444444444444443,109,103,4.132444858551025,RoadOption.STRAIGHT,106.5925064086914,15.6317138671875,-1.0396582753086379,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.848308172077,99.33919525146484,21.560245513916016,18.511983884985906,0.9324605594585371,-1.6190841712912243,0.05415644603119674,1.6190841712912243,0.05415644603119674,0.15000000596046448,-0.09999999403953552,0.5535972714424133,0.0,19.444444444444443,110,104,4.257769584655762,RoadOption.STRAIGHT,107.11811065673828,14.688141822814941,-1.0854758313345791,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.898308172822,100.10955047607422,21.046098709106445,18.554138827176104,0.8903056172683392,-1.6723612269506376,0.13678441438129596,1.6723612269506376,0.13678441438129596,0.05000000074505806,-0.10000000521540642,0.533597469329834,0.0,19.444444444444443,111,105,4.37296724319458,RoadOption.STRAIGHT,107.59994506835938,13.721487045288086,-1.1312933873605204,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.948308173567,100.8695068359375,20.51370620727539,18.578711847765486,0.8657325966789564,-1.6869188868364475,0.22075747881896568,1.6869188868364475,0.22075747881896568,-0.05000000074505806,-0.10000000149011612,0.5399519205093384,0.0,19.444444444444443,112,106,4.478000164031982,RoadOption.STRAIGHT,108.03699493408203,12.73377799987793,-1.1771109433864615,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1404.9983081743121,101.61861419677734,19.965160369873047,18.569813538351962,0.8746309060924808,-1.6113725326595714,0.2806401872470241,1.6113725326595714,0.2806401872470241,-0.15000000596046448,-0.10000000521540642,0.5854564905166626,0.0,19.444444444444443,113,107,4.558112621307373,RoadOption.STRAIGHT,108.42835998535156,11.72708797454834,-1.2229286325704574,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.0483081750572,102.35549926757812,19.402196884155273,18.529254630176247,0.9151898142681958,-1.5191822289872963,0.3268848477327868,1.5191822289872963,0.3268848477327868,-0.25,-0.09999999403953552,0.6477845907211304,0.0,19.444444444444443,114,108,4.646866321563721,RoadOption.STRAIGHT,108.773193359375,10.70352840423584,-1.268746055438344,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.0983081758022,103.07600402832031,18.823591232299805,18.451704039093595,0.9927404053508475,-1.4153044802073305,0.3561694997115161,1.4153044802073305,0.3561694997115161,-0.3499999940395355,-0.09999999403953552,0.7387049794197083,0.0,19.444444444444443,115,109,4.749092102050781,RoadOption.STRAIGHT,109.07079315185547,9.665250778198242,-1.3145637446223397,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.1483081765473,103.77448272705078,18.22645378112793,18.339627172852854,1.104817271591589,-1.3069303581652139,0.36774319833483693,1.3069303581652139,0.36774319833483693,-0.44999998807907104,-0.09999999403953552,0.8473826050758362,0.0,19.444444444444443,115,110,4.868213653564453,RoadOption.STRAIGHT,109.07079315185547,9.665250778198242,-1.3145637446223397,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.1983081772923,104.44607543945312,17.607051849365234,18.234353656061344,1.2100907883830985,-1.001835453133839,0.3182325702462556,1.001835453133839,0.3182325702462556,-0.550000011920929,-0.10000002384185791,0.9024268984794617,0.0,19.444444444444443,116,110,3.9572486877441406,RoadOption.STRAIGHT,109.32051849365234,8.614431381225586,-1.3603811674902264,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.2483081780374,105.08406066894531,16.964921951293945,18.041941934465562,1.4025025099788806,-0.8967348384554785,0.3005888617083716,0.8967348384554785,0.3005888617083716,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,117,111,4.104820251464844,RoadOption.STRAIGHT,109.52186584472656,7.5532755851745605,-1.4061987235161677,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.2983081787825,105.68123626708984,16.295785903930664,17.880185609060355,1.5642588353840878,-0.8091804625868158,0.2700326834671838,0.8091804625868158,0.2700326834671838,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,118,112,4.270538806915283,RoadOption.STRAIGHT,109.67438507080078,6.484013557434082,-1.4520164127001636,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.3483081795275,106.23316955566406,15.597907066345215,17.74771104060642,1.6967334038380244,-0.7441633401376555,0.23067029702845865,0.7441633401376555,0.23067029702845865,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,119,113,4.449956893920898,RoadOption.STRAIGHT,109.77777862548828,5.408886909484863,-1.4978338355680503,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.3983081802726,106.74141693115234,14.87339973449707,17.6139634744502,1.8304809699942446,-0.6993488698588002,0.1835296825729662,0.6993488698588002,0.1835296825729662,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,120,114,4.638528347015381,RoadOption.STRAIGHT,109.83181762695312,4.330153465270996,-1.543651524752046,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.4483081810176,107.19578552246094,14.121221542358398,17.472824245467372,1.971620198977071,-0.6844796626609881,0.13255578062344053,0.6844796626609881,0.13255578062344053,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,120,115,4.834390640258789,RoadOption.STRAIGHT,109.83181762695312,4.330153465270996,-1.543651524752046,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.4983081817627,107.59355163574219,13.345067024230957,17.31599289948564,2.1284515449588035,-0.49640696081899127,0.03258470804350111,0.49640696081899127,0.03258470804350111,-0.44999998807907104,0.10000002384185791,1.0,0.0,19.444444444444443,121,115,3.9652609825134277,RoadOption.STRAIGHT,109.84375,3.2946765422821045,-7.84716127842279,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.5483081825078,107.93216705322266,12.547647476196289,17.196404788767435,2.248039655677008,-0.5362155584298111,-0.0238243727957399,0.5362155584298111,0.0238243727957399,-0.3499999940395355,0.09999999403953552,1.0,0.0,19.444444444444443,122,116,4.171056747436523,RoadOption.STRAIGHT,109.85057067871094,2.2946996688842773,-7.84716127842279,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.5983081832528,108.21005249023438,11.730804443359375,17.124414338698923,2.32003010574552,-0.6095727662892089,-0.08107874096497181,0.6095727662892089,0.08107874096497181,-0.25,0.09999999403953552,1.0,0.0,19.444444444444443,123,117,4.378653526306152,RoadOption.STRAIGHT,109.85739135742188,1.2947229146957397,-7.84716127842279,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.6483081839979,108.4264907836914,10.896717071533203,17.104464331057745,2.339980113386698,-0.7161926431186433,-0.13707130340972418,0.7161926431186433,0.13707130340972418,-0.15000000596046448,0.09999999403953552,1.0,0.0,19.444444444444443,124,118,4.585760116577148,RoadOption.STRAIGHT,109.86421203613281,0.2949797213077545,-7.84716127842279,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.698308184743,108.5819091796875,10.047760963439941,17.139766599212702,2.3046778452317405,-0.8545241531905382,-0.18885487290966108,0.8545241531905382,0.18885487290966108,-0.05000000074505806,0.10000000521540642,1.0,0.0,19.444444444444443,125,119,4.790538311004639,RoadOption.STRAIGHT,109.87102508544922,-0.7049970030784607,-7.84716127842279,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1405.748308185488,108.67805480957031,9.186319351196289,17.232146702838957,2.212297741605486,-1.02153430010761,-0.2325063468629862,1.02153430010761,0.2325063468629862,0.05000000074505806,0.10000000149011612,1.0,0.0,19.444444444444443,126,120,4.991344451904297,RoadOption.STRAIGHT,109.87784576416016,-1.704973816871643,-7.84716127842279,2.5,0.6,7.0,2.5,6.0,0.6,0.01,0.06,0.55,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
