controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,274.8192061930895,-44.240482330322266,-68.45565032958984,13.160875016288468,0.728013872600421,-7.713450664761923e-06,-9.054747706294108e-06,7.713450664761923e-06,9.054747706294108e-06,4.323900429881178e-05,-7.330112566705793e-06,0.49232158064842224,0.0,13.88888888888889,39,34,5.204731464385986,RoadOption.STRAIGHT,-54.44466018676758,-68.56193542480469,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,274.86920619383454,-44.89862823486328,-68.46250915527344,13.165674200981977,0.7232146879069123,-3.784927869919519e-06,-2.6631610898775193e-06,3.784927869919519e-06,2.6631610898775193e-06,1.8425387679599226e-05,-2.4813616619212553e-05,0.4781697988510132,0.0,13.88888888888889,40,34,4.5465497970581055,RoadOption.STRAIGHT,-55.44460678100586,-68.57234954833984,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,274.9192061945796,-45.55673599243164,-68.46936798095703,13.16101156141022,0.7278773274786694,1.3280647452457162e-06,3.994741635260368e-06,1.3280647452457162e-06,3.994741635260368e-06,-1.098606298910454e-05,-2.9411450668703765e-05,0.49232155084609985,0.0,13.88888888888889,41,35,4.888407230377197,RoadOption.STRAIGHT,-56.44455337524414,-68.582763671875,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,274.96920619532466,-46.21489334106445,-68.47622680664062,13.165765276642249,0.7231236122466402,5.924571279208868e-06,6.6579027251378875e-06,5.924571279208868e-06,6.6579027251378875e-06,-2.8320659112068824e-05,-1.7334596122964285e-05,0.478169709444046,0.0,13.88888888888889,41,36,5.230214595794678,RoadOption.STRAIGHT,-56.44455337524414,-68.582763671875,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.0192061960697,-46.87301254272461,-68.48308563232422,13.161071135077368,0.7278177538115216,1.013120196392131e-05,6.6579027251378875e-06,1.013120196392131e-05,6.6579027251378875e-06,-3.539399403962307e-05,-7.073334927554242e-06,0.492323637008667,0.0,13.88888888888889,42,36,4.5720601081848145,RoadOption.STRAIGHT,-57.44449996948242,-68.59317779541016,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.0692061968148,-47.531166076660156,-68.48995208740234,13.165804535293708,0.7230843535951816,2.239641893555383e-05,1.3315805449387597e-06,2.239641893555383e-05,1.3315805449387597e-06,-3.3559899748070166e-05,1.8340942915529013e-06,0.4781705439090729,0.0,13.88888888888889,43,37,4.9138712882995605,RoadOption.STRAIGHT,-58.44444274902344,-68.60359954833984,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.11920619755983,-48.18928527832031,-68.4968032836914,13.161096200947854,0.7277926879410348,1.9721512017387144e-05,-4.793689962312442e-06,1.9721512017387144e-05,4.793689962312442e-06,-1.1721595910785254e-05,2.183830383728491e-05,0.4923256039619446,0.0,13.88888888888889,43,38,5.25571346282959,RoadOption.STRAIGHT,-58.44444274902344,-68.60359954833984,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.1692061983049,-48.84743881225586,-68.5036392211914,13.165821856460266,0.7230670324286237,6.836331978010701e-07,-9.587379924180794e-06,6.836331978010701e-07,9.587379924180794e-06,2.6787443857756443e-05,3.85090397685417e-05,0.47816944122314453,0.0,13.88888888888889,44,38,4.597524642944336,RoadOption.STRAIGHT,-59.44438934326172,-68.614013671875,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.21920619904995,-49.50556564331055,-68.51049041748047,13.161109573167453,0.7277793157214365,-2.0310034189105486e-06,-9.587379924180794e-06,2.0310034189105486e-06,9.587379924180794e-06,3.5257973650004715e-05,8.470529792248271e-06,0.49232232570648193,0.0,13.88888888888889,45,39,4.9393630027771,RoadOption.STRAIGHT,-60.4443359375,-68.62442779541016,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.269206199795,-50.163719177246094,-68.51734924316406,13.165831470271149,0.7230574186177403,2.6052328136044745e-06,-7.1905349430245735e-06,2.6052328136044745e-06,7.1905349430245735e-06,2.4103332179947756e-05,-1.1154641470056958e-05,0.47816818952560425,0.0,13.88888888888889,45,40,5.281174182891846,RoadOption.STRAIGHT,-60.4443359375,-68.62442779541016,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.31920620054007,-50.82184982299805,-68.52420043945312,13.161116661725462,0.7277722271634275,-9.363063364423163e-07,-2.6631610898775193e-06,9.363063364423163e-07,2.6631610898775193e-06,1.2582707313413266e-05,-1.152062486653449e-05,0.49232110381126404,0.0,13.88888888888889,46,40,4.6230082511901855,RoadOption.STRAIGHT,-61.44428253173828,-68.63484191894531,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.3692062012851,-51.480003356933594,-68.53105926513672,13.165834879442436,0.7230540094464537,3.6999298960727067e-06,1.3315805449387597e-06,3.6999298960727067e-06,1.3315805449387597e-06,-6.296349511103472e-06,-1.8879056824516738e-05,0.4781705439090729,0.0,13.88888888888889,47,41,4.96481990814209,RoadOption.STRAIGHT,-62.4442253112793,-68.64525604248047,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.4192062020302,-52.13813400268555,-68.53792572021484,13.16111930525428,0.7277695836346094,1.6203525059023394e-05,3.994741635260368e-06,1.6203525059023394e-05,3.994741635260368e-06,-1.1699875358317513e-05,-5.403525847214041e-06,0.4923204481601715,0.0,13.88888888888889,47,42,5.30665397644043,RoadOption.STRAIGHT,-62.4442253112793,-68.64525604248047,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.46920620277524,-52.796287536621094,-68.54478454589844,13.165837058998953,0.7230518298899362,2.0052588456762055e-05,3.994741635260368e-06,2.0052588456762055e-05,3.994741635260368e-06,-1.6668120224494487e-05,-4.968244866176974e-06,0.4781697988510132,0.0,13.88888888888889,48,42,4.648464679718018,RoadOption.STRAIGHT,-63.44417190551758,-68.65567016601562,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.5192062035203,-53.45441818237305,-68.55164337158203,13.16111857539307,0.7277703134958191,1.7258492442939755e-05,1.8642127632695349e-06,1.7258492442939755e-05,1.8642127632695349e-06,-4.596188955474645e-05,-2.9293769330251962e-05,0.4923243820667267,0.0,13.88888888888889,49,43,4.99029541015625,RoadOption.STRAIGHT,-64.4441146850586,-68.66608428955078,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.56920620426536,-54.112571716308594,-68.5584945678711,13.165835275067069,0.7230536138218202,1.426574793634422e-05,-2.929477199042907e-06,1.426574793634422e-05,2.929477199042907e-06,-1.3214745195000432e-05,3.2747144359746017e-05,0.4781721234321594,0.0,13.88888888888889,49,44,5.332107067108154,RoadOption.STRAIGHT,-64.4441146850586,-68.66608428955078,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.6192062050104,-54.77070236206055,-68.56533813476562,13.161117164372918,0.7277717245159714,3.095228047186871e-06,-7.989483270076647e-06,3.095228047186871e-06,7.989483270076647e-06,1.907372825371567e-05,3.2288473448716104e-05,0.4923247694969177,0.0,13.88888888888889,50,44,4.673940658569336,RoadOption.STRAIGHT,-65.44406127929688,-68.67649841308594,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.6692062057555,-55.428855895996094,-68.57218933105469,13.16583607416382,0.7230528147250688,1.0248354059827491e-07,-1.012001214206748e-05,1.0248354059827491e-07,1.012001214206748e-05,3.344642755109817e-05,1.4372699297382496e-05,0.4781689941883087,0.0,13.88888888888889,50,45,5.015752792358398,RoadOption.STRAIGHT,-65.44406127929688,-68.67649841308594,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.71920620650053,-56.08698654174805,-68.57904815673828,13.161117997440078,0.7277708914488112,4.189925129662042e-06,-7.1905349430245735e-06,4.189925129662042e-06,7.1905349430245735e-06,2.2116761101642624e-05,-1.1329666449455544e-05,0.49232423305511475,0.0,13.88888888888889,51,45,4.35758638381958,RoadOption.STRAIGHT,-66.44400024414062,-68.6869125366211,-3.1311775631987113,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.7692062072456,-56.745140075683594,-68.5859146118164,13.165836476028757,0.7230524128601328,1.6455142101287623e-05,-3.462109416929593e-06,1.6455142101287623e-05,3.462109416929593e-06,-4.2501574171183165e-06,-2.636691851876094e-05,0.4781692624092102,0.0,13.88888888888889,52,46,4.699397563934326,RoadOption.STRAIGHT,-67.4439468383789,-68.69732666015625,3.152007743980875,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.81920620799065,-57.40327072143555,-68.59276580810547,13.161118916920937,0.7277699719679518,1.3661046087465323e-05,-7.989483270520736e-07,1.3661046087465323e-05,7.989483270520736e-07,-1.308593255089363e-05,-8.835775133775314e-06,0.49232304096221924,0.0,13.88888888888889,52,47,5.041228294372559,RoadOption.STRAIGHT,-67.4439468383789,-68.69732666015625,3.152007743980875,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.8692062087357,-58.061424255371094,-68.59962463378906,13.165836537640514,0.7230523512483753,1.7510109485203984e-05,-7.989483270520736e-07,1.7510109485203984e-05,7.989483270520736e-07,-1.8547187210060656e-05,-5.461254659167025e-06,0.4781702756881714,0.0,13.88888888888889,53,47,4.3830389976501465,RoadOption.STRAIGHT,-68.44389343261719,-68.7077407836914,3.152007743980875,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.91920620948076,-58.71955490112305,-68.60649108886719,13.16111796531481,0.727770923574079,3.0013704648147732e-05,-2.6631610898775193e-06,3.0013704648147732e-05,2.6631610898775193e-06,-2.730104824877344e-05,-8.753861038712785e-06,0.4923248291015625,0.0,13.88888888888889,54,48,4.7248735427856445,RoadOption.STRAIGHT,-69.44384002685547,-68.71815490722656,3.152007743980875,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,275.9692062102258,-59.377708435058594,-68.61333465576172,13.165835311957677,0.7230535769312123,1.9352249703896707e-05,-5.858954398085814e-06,1.9352249703896707e-05,5.858954398085814e-06,-7.1737676989869215e-06,2.012728054978652e-05,0.47817131876945496,0.0,13.88888888888889,54,49,5.066681385040283,RoadOption.STRAIGHT,-69.44384002685547,-68.71815490722656,3.152007743980875,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.0192062109709,-60.03583908081055,-68.62017059326172,13.161118208982023,0.7277706799068664,5.527490756288e-07,-9.587379924180794e-06,5.527490756288e-07,9.587379924180794e-06,2.7581334506976418e-05,3.475510220596334e-05,0.4923229217529297,0.0,13.88888888888889,55,49,4.408514976501465,RoadOption.STRAIGHT,-70.44425201416016,-68.72857666015625,3.1519177291360303,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.06920621171594,-60.693992614746094,-68.62702941894531,13.165837335202934,0.7230515536859556,5.188985308150762e-06,-9.587379924180794e-06,5.188985308150762e-06,9.587379924180794e-06,2.748834049270954e-05,-9.299401426687837e-08,0.47816798090934753,0.0,13.88888888888889,56,50,4.750326633453369,RoadOption.STRAIGHT,-71.59518432617188,-68.72391510009766,3.1231603830531367,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.119206212461,-61.35212326049805,-68.6338882446289,13.161118988929973,0.7277698999589166,9.984140334887148e-06,-6.1252705072512015e-06,9.984140334887148e-06,6.1252705072512015e-06,1.1694217391777784e-05,-1.5794123100931756e-05,0.49232396483421326,0.0,13.88888888888889,56,51,5.092153549194336,RoadOption.STRAIGHT,-71.59518432617188,-68.72391510009766,3.1231603830531367,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.16920621320605,-62.010276794433594,-68.6407470703125,13.165837167328641,0.7230517215602479,1.383320373262581e-05,-2.929477199042907e-06,1.383320373262581e-05,2.929477199042907e-06,-4.501104285736801e-06,-1.6195321677514585e-05,0.4781692326068878,0.0,13.88888888888889,57,51,4.433964252471924,RoadOption.STRAIGHT,-72.74549865722656,-68.6861572265625,3.094403036970243,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.2192062139511,-62.66840744018555,-68.6476058959961,13.161118769344752,0.7277701195441377,1.8707818155279388e-05,-7.989483270520736e-07,1.8707818155279388e-05,7.989483270520736e-07,-1.863087345554959e-05,-1.412976916981279e-05,0.4923241436481476,0.0,13.88888888888889,57,52,4.775798797607422,RoadOption.STRAIGHT,-72.74549865722656,-68.6861572265625,3.094403036970243,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.26920621469617,-63.326560974121094,-68.65446472167969,13.165836239651854,0.7230526492370348,2.255688155319152e-05,-7.989483270520736e-07,2.255688155319152e-05,7.989483270520736e-07,-2.4847904569469392e-05,-6.217031113919802e-06,0.47817063331604004,0.0,13.88888888888889,58,52,4.11760950088501,RoadOption.STRAIGHT,-73.89425659179688,-68.61534118652344,3.0656459572034587,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.3192062154412,-63.98469161987305,-68.66132354736328,13.16111845949588,0.7277704293930096,2.7431495976941445e-05,-4.793689962312442e-06,2.7431495976941445e-05,4.793689962312442e-06,-1.8892040316131897e-05,5.955864253337495e-06,0.4923236072063446,0.0,13.88888888888889,59,53,4.459444046020508,RoadOption.STRAIGHT,-75.04049682617188,-68.51152038574219,3.036888611120565,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.3692062161863,-64.6428451538086,-68.66815948486328,13.165836151036622,0.7230527378522673,9.180789992048466e-06,-7.989483270520736e-06,9.180789992048466e-06,7.989483270520736e-06,1.8530930901761167e-05,3.7422971217893064e-05,0.4781704246997833,0.0,13.88888888888889,59,54,4.801255226135254,RoadOption.STRAIGHT,-75.04049682617188,-68.51152038574219,3.036888611120565,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.41920621693134,-65.30097198486328,-68.67501068115234,13.16111699695911,0.7277718919297786,5.67898054072008e-06,-7.989483270520736e-06,5.67898054072008e-06,7.989483270520736e-06,2.7702839361154474e-05,9.171908459393308e-06,0.49232611060142517,0.0,13.88888888888889,60,54,4.143093109130859,RoadOption.STRAIGHT,-76.18328094482422,-68.37478637695312,3.008131265037671,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.4692062176764,-65.9591293334961,-68.68187713623047,13.165835898827478,0.7230529900614115,-0.00038862699523545957,8.202536157497775e-05,0.00038862699523545957,8.202536157497775e-05,-0.03324888274073601,-0.03327658558009716,0.47816911339759827,0.0,13.88888888888889,60,55,4.485366344451904,RoadOption.STRAIGHT,-76.18328094482422,-68.37478637695312,3.008131265037671,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.51920621842146,-66.61720275878906,-68.6860580444336,13.159212464674107,0.729676424214782,-0.003002478752764791,-0.0023164175161509704,0.003002478752764791,0.0023164175161509704,-0.02784394472837448,0.0054049380123615265,0.4957539737224579,0.0,13.88888888888889,61,55,3.8272860050201416,RoadOption.STRAIGHT,-77.32166290283203,-68.20525360107422,2.9793739189547774,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.5692062191665,-67.27525329589844,-68.68697357177734,13.16301275220376,0.7258761366851285,-0.11655688179664526,0.021938854743963176,0.11655688179664526,0.021938854743963176,-0.005705037619918585,0.022138907108455896,0.48096534609794617,0.0,13.88888888888889,61,56,4.320089340209961,RoadOption.STRAIGHT,-77.32166290283203,-68.20525360107422,2.9793739189547774,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.6192062199116,-67.93329620361328,-68.68672180175781,13.159578788630869,0.7293101002580205,-0.10468007095126071,0.018228006081047354,0.10468007095126071,0.018228006081047354,-0.004182902164757252,0.001522135455161333,0.49170681834220886,0.0,13.88888888888889,62,56,3.6620776653289795,RoadOption.STRAIGHT,-78.45470428466797,-68.0030517578125,2.950616572871884,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.66920622065663,-68.59143829345703,-68.68582153320312,13.1650852949357,0.723803593953189,-0.1962910890646071,0.04463298197307397,0.1962910890646071,0.04463298197307397,0.01556597463786602,0.019748876802623272,0.47767433524131775,0.0,13.88888888888889,63,57,4.1540608406066895,RoadOption.STRAIGHT,-79.58145904541016,-67.76836395263672,2.9218592267889902,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.7192062214017,-69.24955749511719,-68.68561553955078,13.160323293911768,0.7285655949771215,-0.2823387631417952,0.07321269521125906,0.2823387631417952,0.07321269521125906,0.025269106030464172,0.009703131392598152,0.4928537607192993,0.0,13.88888888888889,63,58,4.645230770111084,RoadOption.STRAIGHT,-79.58145904541016,-67.76836395263672,2.9218592267889902,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,straight,1700.0,0.05,0.1,1.0,276.76920622214675,-69.90764617919922,-68.68743896484375,13.163899509426525,0.7249893794623645,-0.23058896493737002,0.07559302859357198,0.23058896493737002,0.07559302859357198,-0.037115633487701416,-0.06238473951816559,0.48070216178894043,0.0,13.88888888888889,64,58,3.987262725830078,RoadOption.STRAIGHT,-80.70099639892578,-67.50137329101562,2.893102147022206,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
