controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.08436273410916,16.060606002807617,140.9144744873047,13.163164723249523,0.7257241656393667,-0.02715043320674862,0.0023091936916941336,0.02715043320674862,0.0023091936916941336,-0.001665682764723897,-0.0038146956358104944,0.4854787588119507,0.0,13.88888888888889,1432,1427,5.172038555145264,RoadOption.STRAIGHT,26.232261657714844,140.99851989746094,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.13436273485422,16.7187442779541,140.91973876953125,13.163206816123525,0.7256820727653643,-0.025567102967116416,0.0023823078665898834,0.025567102967116416,0.0023823078665898834,-0.0009343195124529302,0.0007313632522709668,0.48535874485969543,0.0,13.88888888888889,1433,1427,4.513882160186768,RoadOption.STRAIGHT,27.23224639892578,141.0041046142578,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.18436273559928,17.37688636779785,140.92483520507812,13.163208091026615,0.7256807978622746,-0.024158759938235914,0.002484705890354544,0.024158759938235914,0.002484705890354544,-0.0023466814309358597,-0.0014123619184829295,0.48540693521499634,0.0,13.88888888888889,1434,1428,4.855710029602051,RoadOption.STRAIGHT,28.23223114013672,141.00970458984375,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.23436273634434,18.0350284576416,140.92982482910156,13.163188352406902,0.7257005364819875,-0.022841968211834988,0.0021249617210581384,0.022841968211834988,0.0021249617210581384,0.00013492940342985094,0.0024816108343657106,0.48544400930404663,0.0,13.88888888888889,1434,1429,5.197540283203125,RoadOption.STRAIGHT,28.23223114013672,141.00970458984375,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.2843627370894,18.69317054748535,140.93470764160156,13.163220916240494,0.7256679726483952,-0.021640123067569773,0.002066968267429914,0.021640123067569773,0.002066968267429914,-0.0008446137653663754,-0.0009795431687962264,0.4853616952896118,0.0,13.88888888888889,1435,1429,4.5393829345703125,RoadOption.STRAIGHT,29.232215881347656,141.01528930664062,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.33436273783445,19.3513126373291,140.9396514892578,13.1632044827734,0.725684406115489,-0.0203843655428219,0.0017808157694898519,0.0203843655428219,0.0017808157694898519,0.0008586912299506366,0.001703304995317012,0.48543035984039307,0.0,13.88888888888889,1436,1430,4.881214618682861,RoadOption.STRAIGHT,30.232200622558594,141.02088928222656,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.38436273857951,20.00945472717285,140.94451904296875,13.163217441911492,0.7256714469773975,-0.019189642219727077,0.001870882629199766,0.019189642219727077,0.001870882629199766,-0.0009436670807190239,-0.0018023583106696606,0.48538732528686523,0.0,13.88888888888889,1436,1431,5.223048686981201,RoadOption.STRAIGHT,30.232200622558594,141.02088928222656,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.43436273932457,20.66759490966797,140.94943237304688,13.16321145598113,0.7256774329077587,-0.017957269307117635,0.001678364170413893,0.017957269307117635,0.001678364170413893,0.00042149590444751084,0.0013651629851665348,0.48541364073753357,0.0,13.88888888888889,1437,1431,4.564891815185547,RoadOption.STRAIGHT,31.23218536376953,141.02647399902344,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.48436274006963,21.32573699951172,140.95420837402344,13.163221429956264,0.7256674589326249,-0.01686936650443336,0.001778333099981655,0.01686936650443336,0.001778333099981655,-0.0014306671218946576,-0.0018521630263421685,0.48538851737976074,0.0,13.88888888888889,1438,1432,4.90672492980957,RoadOption.STRAIGHT,32.23217010498047,141.03207397460938,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.53436274081469,21.98387908935547,140.958984375,13.163208278469078,0.7256806104198112,-0.01576619448381812,0.0015376826858304327,0.01576619448381812,0.0015376826858304327,0.00025253769126720726,0.0016832048131618649,0.4854241609573364,0.0,13.88888888888889,1438,1433,5.248561382293701,RoadOption.STRAIGHT,32.23217010498047,141.03207397460938,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.58436274155974,22.64202117919922,140.963623046875,13.163224275387588,0.7256646135013014,-0.014808486146165124,0.0015825538293063879,0.014808486146165124,0.0015825538293063879,-0.0012288307771086693,-0.0014813684683758765,0.48537957668304443,0.0,13.88888888888889,1439,1433,4.590404033660889,RoadOption.STRAIGHT,33.23215103149414,141.03765869140625,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.6343627423048,23.30016326904297,140.96826171875,13.16321102565384,0.7256778632350489,-0.013857899629682514,0.0013231551772001637,0.013857899629682514,0.0013231551772001637,0.000451755418907851,0.0016805861960165203,0.48542261123657227,0.0,13.88888888888889,1440,1434,4.932242393493652,RoadOption.STRAIGHT,34.23213577270508,141.0432586669922,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.68436274304986,23.95830535888672,140.97279357910156,13.16322362625829,0.7256652626305993,-0.01299886441567949,0.0013813634522215068,0.01299886441567949,0.0013813634522215068,-0.0010817202273756266,-0.0015334756462834775,0.4853840470314026,0.0,13.88888888888889,1440,1435,5.274082183837891,RoadOption.STRAIGHT,34.23213577270508,141.0432586669922,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.73436274379492,24.61644744873047,140.97732543945312,13.163212658374928,0.7256762305139617,-0.012147965930919328,0.0011471529985112028,0.012147965930919328,0.0011471529985112028,0.0005847777356393635,0.00166649796301499,0.4854188859462738,0.0,13.88888888888889,1441,1435,4.615925312042236,RoadOption.STRAIGHT,35.232120513916016,141.04885864257812,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.78436274453998,25.27458953857422,140.9817657470703,13.163221917161046,0.7256669717278434,-0.011395740569809153,0.0012333411097347202,0.011395740569809153,0.0012333411097347202,-0.0011367332190275192,-0.0017215109546668828,0.4853890836238861,0.0,13.88888888888889,1442,1436,4.957766056060791,RoadOption.STRAIGHT,36.23210525512695,141.054443359375,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.83436274528503,25.93273162841797,140.9862060546875,13.163211213212572,0.7256776756763177,-0.010628256658285706,0.0010139944238582999,0.010628256658285706,0.0010139944238582999,0.0005208094953559339,0.0016575427143834531,0.48541945219039917,0.0,13.88888888888889,1442,1437,5.299606800079346,RoadOption.STRAIGHT,36.23210525512695,141.054443359375,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.88436274603009,26.59087371826172,140.99057006835938,13.163221860963246,0.7256670279256436,-0.009945202228071447,0.0011006366248538235,0.009945202228071447,0.0011006366248538235,-0.001080209854990244,-0.0016010193503461778,0.4853874444961548,0.0,13.88888888888889,1443,1437,4.641450881958008,RoadOption.STRAIGHT,37.23208999633789,141.06004333496094,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.93436274677515,27.24901580810547,140.99490356445312,13.163213554625562,0.7256753342633271,-0.009299786719854108,0.0008832321740381843,0.009299786719854108,0.0008832321740381843,0.0005196992424316704,0.0015999090974219143,0.48541516065597534,0.0,13.88888888888889,1444,1438,4.983293056488037,RoadOption.STRAIGHT,38.23207473754883,141.0656280517578,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,126.98436274752021,27.90715789794922,140.99916076660156,13.163221990886537,0.725666898002352,-0.00871542674832523,0.000972935449841561,0.00871542674832523,0.000972935449841561,-0.0010435843141749501,-0.0015632835566066206,0.4853900074958801,0.0,13.88888888888889,1444,1439,5.325132846832275,RoadOption.STRAIGHT,38.23207473754883,141.0656280517578,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.03436274826527,28.56529998779297,141.00344848632812,13.163213130317256,0.7256757585716329,-0.008108665070177282,0.0007597119538775843,0.008108665070177282,0.0007597119538775843,0.0006327222217805684,0.0016763065359555185,0.48541608452796936,0.0,13.88888888888889,1445,1439,4.6669769287109375,RoadOption.STRAIGHT,39.232059478759766,141.07122802734375,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.08436274901032,29.22344207763672,141.00762939453125,13.16321980891225,0.7256690799766385,-0.007615835066092581,0.0008612782599506374,0.007615835066092581,0.0008612782599506374,-0.0010127713903784752,-0.0016454936121590436,0.4853934347629547,0.0,13.88888888888889,1445,1440,5.0088210105896,RoadOption.STRAIGHT,39.232059478759766,141.07122802734375,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.13436274975538,29.881582260131836,141.01182556152344,13.163212387144156,0.7256765017447329,-0.007100614022906508,0.0006605549763536445,0.007100614022906508,0.0006605549763536445,0.0006073559052310884,0.0016201272956095636,0.4854148030281067,0.0,13.88888888888889,1446,1440,4.350667476654053,RoadOption.STRAIGHT,40.2320442199707,141.07681274414062,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.18436275050044,30.53972816467285,141.0159454345703,13.163219086415163,0.7256698024737265,-0.006668839555510266,0.0007675989678639361,0.006668839555510266,0.0007675989678639361,-0.0010569068836048245,-0.001664262788835913,0.48539385199546814,0.0,13.88888888888889,1447,1441,4.692508220672607,RoadOption.STRAIGHT,41.23202896118164,141.08241271972656,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.2343627512455,31.197872161865234,141.02008056640625,13.163212306265315,0.7256765826235743,-0.006206537319769785,0.0005653272017345223,0.006206537319769785,0.0005653272017345223,0.0006557271699421108,0.0017126340535469353,0.4854140877723694,0.0,13.88888888888889,1447,1442,5.034350872039795,RoadOption.STRAIGHT,41.23202896118164,141.08241271972656,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.28436275199056,31.856019973754883,141.02415466308594,13.163217255262824,0.7256716336260656,-0.005813427349960629,0.0006734785897215545,0.005813427349960629,0.0006734785897215545,-0.0009256975608877838,-0.0015814247308298945,0.4853970408439636,0.0,13.88888888888889,1448,1442,4.376190662384033,RoadOption.STRAIGHT,42.23201370239258,141.08799743652344,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.33436275273561,32.5141716003418,141.02822875976562,13.163212387829939,0.7256765010589508,-0.005427460536357277,0.0004833585363628323,0.005427460536357277,0.0004833585363628323,0.0006535788998007774,0.0015792764606885612,0.48541173338890076,0.0,13.88888888888889,1449,1443,4.718026161193848,RoadOption.STRAIGHT,43.231998443603516,141.09359741210938,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.38436275348067,33.172325134277344,141.03225708007812,13.163218446349743,0.7256704425391458,-0.005072021491098155,0.0006024278445218023,0.005072021491098155,0.0006024278445218023,-0.0009479097207076848,-0.0016014886205084622,0.48539498448371887,0.0,13.88888888888889,1449,1444,5.0598602294921875,RoadOption.STRAIGHT,43.231998443603516,141.09359741210938,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.43436275422573,33.83047866821289,141.0363006591797,13.16321427644159,0.7256746124472997,-0.0047094606246686314,0.0004159545533513054,0.0047094606246686314,0.0004159545533513054,0.0007127182907424867,0.0016606280114501715,0.48540976643562317,0.0,13.88888888888889,1450,1444,4.401694297790527,RoadOption.STRAIGHT,44.23198318481445,141.09918212890625,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.48436275497079,34.48863220214844,141.04026794433594,13.16321964253974,0.725669246349149,-0.004430314331475824,0.0005403491433932928,0.004430314331475824,0.0005403491433932928,-0.0009795528603717685,-0.0016922711511142552,0.4853951036930084,0.0,13.88888888888889,1451,1445,4.743528842926025,RoadOption.STRAIGHT,45.23196792602539,141.1047821044922,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.53436275571585,35.146785736083984,141.0442657470703,13.1632158765296,0.7256730123592892,-0.004105392387043227,0.00035645162833963795,0.004105392387043227,0.00035645162833963795,0.0007015856681391597,0.0016811385285109282,0.48540833592414856,0.0,13.88888888888889,1451,1446,5.085362911224365,RoadOption.STRAIGHT,45.23196792602539,141.1047821044922,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.5843627564609,35.80493927001953,141.04818725585938,13.163219124840696,0.7256697640481935,-0.0038648999239198067,0.00048006443496007023,0.0038648999239198067,0.00048006443496007023,-0.0008867152500897646,-0.0015883009182289243,0.48539796471595764,0.0,13.88888888888889,1452,1446,4.4271979331970215,RoadOption.STRAIGHT,46.23194885253906,141.11036682128906,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.63436275720596,36.463096618652344,141.05215454101562,13.16321467291047,0.7256742159784189,-0.0035857749657624005,0.0003022261315348551,0.0035857749657624005,0.0003022261315348551,0.0006831609643995762,0.0015698762144893408,0.4854098856449127,0.0,13.88888888888889,1453,1447,4.769028663635254,RoadOption.STRAIGHT,47.23193359375,141.115966796875,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.68436275795102,37.12125015258789,141.05604553222656,13.163218996108268,0.7256698927806209,-0.0033676628742226496,0.00043104874703736584,0.0033676628742226496,0.00043104874703736584,-0.0009039163705892861,-0.0015870773349888623,0.48539674282073975,0.0,13.88888888888889,1453,1448,5.11086368560791,RoadOption.STRAIGHT,47.23193359375,141.115966796875,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.73436275869608,37.77940368652344,141.0599822998047,13.1632153778627,0.7256735110261889,-0.0031119118606859654,0.00025379665114133587,0.0031119118606859654,0.00025379665114133587,0.0007592283072881401,0.0016631446778774261,0.4854084551334381,0.0,13.88888888888889,1454,1448,4.452698230743408,RoadOption.STRAIGHT,48.23191833496094,141.12155151367188,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.78436275944114,38.437557220458984,141.06385803222656,13.163217397043756,0.7256714918451337,-0.0029243168699727394,0.0003878930538103731,0.0029243168699727394,0.0003878930538103731,-0.0009391225758008659,-0.001698350883089006,0.4854004681110382,0.0,13.88888888888889,1455,1449,4.794533729553223,RoadOption.STRAIGHT,49.231903076171875,141.1271514892578,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.8343627601862,39.09571075439453,141.06776428222656,13.163216775299238,0.7256721135896509,-0.0026909462280197242,0.00021357927764054097,0.0026909462280197242,0.00021357927764054097,0.0007371583487838507,0.0016762809245847166,0.48540401458740234,0.0,13.88888888888889,1455,1450,5.136368751525879,RoadOption.STRAIGHT,49.231903076171875,141.1271514892578,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.88436276093125,39.753868103027344,141.07159423828125,13.163221234283986,0.7256676546049032,-0.0025420264024112876,0.00034612511718279393,0.0025420264024112876,0.00034612511718279393,-0.0008526518940925598,-0.0015898102428764105,0.48539525270462036,0.0,13.88888888888889,1456,1450,4.478200435638428,RoadOption.STRAIGHT,50.23188781738281,141.13275146484375,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.93436276167631,40.41202163696289,141.07546997070312,13.163218764365102,0.7256701245237878,-0.002354431411698058,0.0001765956682993064,0.002354431411698058,0.0001765956682993064,0.0007184292771853507,0.0015710811712779105,0.4854050278663635,0.0,13.88888888888889,1457,1451,4.820035934448242,RoadOption.STRAIGHT,51.231868743896484,141.13833618164062,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,127.98436276242137,41.07017517089844,141.0792999267578,13.163221509294933,0.7256673795939559,-0.002197374856846762,0.00031345874164001586,0.002197374856846762,0.00031345874164001586,-0.0008786478429101408,-0.0015970771200954914,0.4853971302509308,0.0,13.88888888888889,1457,1452,5.161867618560791,RoadOption.STRAIGHT,51.231868743896484,141.13833618164062,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,curvy,1700.0,0.05,0.1,1.0,128.03436276316643,41.728328704833984,141.08314514160156,13.163217741495382,0.7256711473935074,-0.0020331751457896598,0.00014341174484933106,0.0020331751457896598,0.00014341174484933106,0.0007910457788966596,0.0016696936218068004,0.4854072034358978,0.0,13.88888888888889,1458,1452,4.5037031173706055,RoadOption.STRAIGHT,52.23185348510742,141.14393615722656,0.005592880678437489,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
