controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,651.841201800853,36.3326530456543,141.06033325195312,7.803212558039975,0.5301207752933585,0.0053191899847920485,-0.0035806427120776974,0.0053191899847920485,0.0035806427120776974,0.005648336838930845,-0.0004905536770820618,0.2768501043319702,0.0,8.333333333333334,1523,1517,4.645130634307861,RoadOption.STRAIGHT,46.97764205932617,141.1145477294922,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,651.8912018015981,36.7205810546875,141.06256103515625,7.727194719322528,0.6061386140108063,0.005385429984116202,-0.003805821434659684,0.005385429984116202,0.003805821434659684,0.0062381611205637455,0.0005898242816329002,0.504904568195343,0.0,8.333333333333334,1523,1518,5.257192611694336,RoadOption.STRAIGHT,46.97764205932617,141.1145477294922,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,651.9412018023431,37.109169006347656,141.06466674804688,7.803211093686468,0.5301222396468663,0.005317795224802097,-0.003584875291683165,0.005317795224802097,0.003584875291683165,0.005754482001066208,-0.0004836791194975376,0.27685368061065674,0.0,8.333333333333334,1524,1518,4.868598937988281,RoadOption.STRAIGHT,47.97762680053711,141.12013244628906,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,651.9912018030882,37.49709701538086,141.06690979003906,7.727192237835336,0.606141095497998,0.005384056559161656,-0.003799444932354401,0.005384056559161656,0.003799444932354401,0.006173358298838139,0.0004188762977719307,0.5049073100090027,0.0,8.333333333333334,1524,1519,5.4806647300720215,RoadOption.STRAIGHT,47.97762680053711,141.12013244628906,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.0412018038332,37.885684967041016,141.0690155029297,7.803209843104372,0.530123490228962,0.005316421799847551,-0.0035754256211144586,0.005316421799847551,0.0035754256211144586,0.00564271304756403,-0.0005306452512741089,0.27685296535491943,0.0,8.333333333333334,1524,1519,5.092071056365967,RoadOption.STRAIGHT,47.97762680053711,141.12013244628906,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.0912018045783,38.27361297607422,141.07127380371094,7.727193416806931,0.606139916526403,0.0054050635057907685,-0.0037969578415824046,0.0054050635057907685,0.0037969578415824046,0.006112982053309679,0.00047026900574564934,0.5049036741256714,0.0,8.333333333333334,1525,1519,4.704136848449707,RoadOption.STRAIGHT,48.97761154174805,141.125732421875,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.1412018053234,38.662200927734375,141.0733642578125,7.803212648101564,0.5301206852317701,0.005330306925306269,-0.003582193015130297,0.005330306925306269,0.003582193015130297,0.005702222231775522,-0.0004107598215341568,0.27684932947158813,0.0,8.333333333333334,1525,1520,5.315543174743652,RoadOption.STRAIGHT,48.97761154174805,141.125732421875,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.1912018060684,39.05012893676758,141.0756072998047,7.72719520626946,0.6061381270638737,0.005403690080836226,-0.003805693868203175,0.005403690080836226,0.003805693868203175,0.0062250238843262196,0.0005228016525506973,0.5049037933349609,0.0,8.333333333333334,1526,1520,4.927608966827393,RoadOption.STRAIGHT,49.977596282958984,141.13131713867188,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.2412018068135,39.438716888427734,141.0777130126953,7.803211169818274,0.5301221635150597,0.005328933500351723,-0.0035834443627460466,0.005328933500351723,0.0035834443627460466,0.005662816576659679,-0.0005622073076665401,0.27685412764549255,0.0,8.333333333333334,1526,1521,5.539015293121338,RoadOption.STRAIGHT,49.977596282958984,141.13131713867188,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.2912018075585,39.82664489746094,141.0799560546875,7.727193942071865,0.6061393912614692,0.00540231665588168,-0.0038030485222044774,0.00540231665588168,0.0038030485222044774,0.006140542216598988,0.00047772563993930817,0.5049043297767639,0.0,8.333333333333334,1526,1521,5.151081085205078,RoadOption.STRAIGHT,49.977596282958984,141.13131713867188,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.3412018083036,40.215232849121094,141.08206176757812,7.803212472034891,0.5301208612984425,0.005334681896567578,-0.0035853639713403496,0.005334681896567578,0.0035853639713403496,0.0056430622935295105,-0.0004974799230694771,0.27685028314590454,0.0,8.333333333333334,1527,1521,4.762487888336182,RoadOption.STRAIGHT,50.97758102416992,141.1369171142578,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.3912018090487,40.6031608581543,141.08428955078125,7.7271949902154535,0.6061383431178804,0.005400943230927133,-0.00381027819833335,0.005400943230927133,0.00381027819833335,0.0062305559404194355,0.000587493646889925,0.5049039721488953,0.0,8.333333333333334,1527,1522,5.374553203582764,RoadOption.STRAIGHT,50.97758102416992,141.1369171142578,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.4412018097937,40.991756439208984,141.08641052246094,7.80321125392413,0.5301220794092041,0.005348524351955489,-0.0035898235958318203,0.005348524351955489,0.0035898235958318203,0.005727672018110752,-0.0005028839223086834,0.2768537402153015,0.0,8.333333333333334,1528,1522,4.985951900482178,RoadOption.STRAIGHT,51.97756576538086,141.1425018310547,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.4912018105388,41.37968063354492,141.08863830566406,7.72719304714946,0.6061402861838738,0.005399548470937186,-0.0038063153158032215,0.005399548470937186,0.0038063153158032215,0.006168793886899948,0.000441121868789196,0.5049059987068176,0.0,8.333333333333334,1528,1523,5.598021507263184,RoadOption.STRAIGHT,51.97756576538086,141.1425018310547,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.5412018112838,41.768280029296875,141.0907440185547,7.8032111991774045,0.5301221341559295,0.005331849706516872,-0.0035840249786769363,0.005331849706516872,0.0035840249786769363,0.005648651625961065,-0.0005201422609388828,0.27685150504112244,0.0,8.333333333333334,1528,1523,5.20941686630249,RoadOption.STRAIGHT,51.97756576538086,141.1425018310547,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.5912018120289,42.156211853027344,141.0929718017578,7.727194469869148,0.606138863464186,0.005389952976598163,-0.003806029494119567,0.005389952976598163,0.003806029494119567,0.006163588725030422,0.0005149370990693569,0.5049033761024475,0.0,8.333333333333334,1529,1523,4.821478843688965,RoadOption.STRAIGHT,52.9775505065918,141.14810180664062,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.6412018127739,42.54480743408203,141.09507751464844,7.803212513200623,0.5301208201327112,0.005330412276456118,-0.0035882787543402017,0.005330412276456118,0.0035882787543402017,0.0057324860244989395,-0.0004311027005314827,0.2768508493900299,0.0,8.333333333333334,1529,1524,5.432877540588379,RoadOption.STRAIGHT,52.9775505065918,141.14810180664062,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.691201813519,42.9327392578125,141.09732055664062,7.727193760243926,0.6061395730894077,0.005403774096950673,-0.0038074747271448217,0.005403774096950673,0.0038074747271448217,0.0062371850945055485,0.000504699070006609,0.5049062371253967,0.0,8.333333333333334,1529,1524,5.0449395179748535,RoadOption.STRAIGHT,52.9775505065918,141.14810180664062,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.7412018142641,43.32133865356445,141.09942626953125,7.803210136015462,0.5301231973178719,0.00533607533253036,-0.003582036320349591,0.00533607533253036,0.003582036320349591,0.005720798391848803,-0.0005163867026567459,0.2768542766571045,0.0,8.333333333333334,1530,1524,4.656334400177002,RoadOption.STRAIGHT,53.977535247802734,141.1536865234375,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.7912018150091,43.70926284790039,141.1016845703125,7.727192094679824,0.6061412386535103,0.005417616552338585,-0.0037967911339400473,0.005417616552338585,0.0037967911339400473,0.006112570408731699,0.0003917720168828964,0.504906415939331,0.0,8.333333333333334,1530,1525,5.268404006958008,RoadOption.STRAIGHT,53.977535247802734,141.1536865234375,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.8412018157542,44.097862243652344,141.10379028320312,7.803211794931953,0.5301215384013807,0.0053499177879182715,-0.0035773534220497893,0.0053499177879182715,0.0035773534220497893,0.00559101440012455,-0.0005215560086071491,0.27684926986694336,0.0,8.333333333333334,1531,1525,4.879798889160156,RoadOption.STRAIGHT,54.97751998901367,141.15928649902344,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.8912018164992,44.48579025268555,141.10601806640625,7.7271965124440944,0.6061368208892395,0.00541617912227783,-0.003805318710988992,0.00541617912227783,0.003805318710988992,0.006182951387017965,0.0005919369868934155,0.5049004554748535,0.0,8.333333333333334,1531,1526,5.4918646812438965,RoadOption.STRAIGHT,54.97751998901367,141.15928649902344,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.9412018172443,44.8743896484375,141.10812377929688,7.803212835283231,0.5301204980501026,0.005348480357857517,-0.003590248947390684,0.005348480357857517,0.003590248947390684,0.005718826316297054,-0.000464125070720911,0.27685269713401794,0.0,8.333333333333334,1531,1526,5.103259563446045,RoadOption.STRAIGHT,54.97751998901367,141.15928649902344,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,652.9912018179893,45.2623176574707,141.1103515625,7.727194883693963,0.6061384496393707,0.00540660496297421,-0.0038106979582943623,0.00540660496297421,0.0038106979582943623,0.006240755319595337,0.0005219290032982826,0.5049046277999878,0.0,8.333333333333334,1532,1526,4.715325355529785,RoadOption.STRAIGHT,55.97750473022461,141.1648712158203,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.0412018187344,45.650917053222656,141.1124725341797,7.803211380861584,0.5301219524717498,0.005347042927796763,-0.00358589530318687,0.005347042927796763,0.00358589530318687,0.00564985815435648,-0.0005908971652388573,0.27685338258743286,0.0,8.333333333333334,1532,1527,5.326720237731934,RoadOption.STRAIGHT,55.97750473022461,141.1648712158203,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.0912018194795,46.038841247558594,141.1147003173828,7.72719383338472,0.6061394999486138,0.00540518886794886,-0.003804792450591954,0.00540518886794886,0.003804792450591954,0.006139468867331743,0.0004896107129752636,0.5049047470092773,0.0,8.333333333333334,1533,1527,4.938790321350098,RoadOption.STRAIGHT,56.97748947143555,141.17047119140625,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.1412018202245,46.42744064331055,141.11680603027344,7.80321236260163,0.530120970731704,0.0053456268327714135,-0.003587245218971802,0.0053456268327714135,0.003587245218971802,0.0057036420330405235,-0.0004358268342912197,0.2768503427505493,0.0,8.333333333333334,1533,1528,5.550184726715088,RoadOption.STRAIGHT,56.97748947143555,141.17047119140625,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.1912018209696,46.81536865234375,141.11904907226562,7.727194750250473,0.6061385830828607,0.005419009988301367,-0.0038088311447879164,0.005419009988301367,0.0038088311447879164,0.0062148538418114185,0.000511211808770895,0.5049042701721191,0.0,8.333333333333334,1533,1528,5.162250518798828,RoadOption.STRAIGHT,56.97748947143555,141.17047119140625,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.2412018217146,47.2039680480957,141.12115478515625,7.803211444998346,0.5301218883349881,0.0053513112238810605,-0.003586412721056753,0.0053513112238810605,0.003586412721056753,0.005709637887775898,-0.0005052159540355206,0.276853084564209,0.0,8.333333333333334,1534,1528,4.773645877838135,RoadOption.STRAIGHT,57.977474212646484,141.1760711669922,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.2912018224597,47.59189224243164,141.12339782714844,7.727193929624328,0.6061394037090055,0.0054175938932760175,-0.003803604951222894,0.0054175938932760175,0.003803604951222894,0.006132012233138084,0.00042237434536218643,0.5049046874046326,0.0,8.333333333333334,1534,1529,5.385715484619141,RoadOption.STRAIGHT,57.977474212646484,141.1760711669922,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.3412018232048,47.980491638183594,141.12548828125,7.803212588660814,0.5301207446725202,0.0053346365784424435,-0.0035842485125594514,0.0053346365784424435,0.0035842485125594514,0.00563771091401577,-0.0004943013191223145,0.27685004472732544,0.0,8.333333333333334,1535,1529,4.997110366821289,RoadOption.STRAIGHT,58.97745895385742,141.18165588378906,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.3912018239498,48.36842346191406,141.1277313232422,7.727196434975492,0.6061368983578417,0.0054161351281798616,-0.003809060270268727,0.0054161351281798616,0.003809060270268727,0.0062051331624388695,0.0005674222484230995,0.5049015283584595,0.0,8.333333333333334,1535,1530,5.609172344207764,RoadOption.STRAIGHT,58.97745895385742,141.18165588378906,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.4412018246949,48.75701904296875,141.1298370361328,7.803213301035807,0.5301200322975266,0.005348457698794953,-0.003590216828211368,0.005348457698794953,0.003590216828211368,0.005723537877202034,-0.0004815952852368355,0.2768517732620239,0.0,8.333333333333334,1535,1530,5.220571041107178,RoadOption.STRAIGHT,58.97745895385742,141.18165588378906,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.4912018254399,49.14495086669922,141.132080078125,7.7271956694383475,0.6061376638949865,0.005421819519289505,-0.003808299292793027,0.005421819519289505,0.003808299292793027,0.0062137022614479065,0.0004901643842458725,0.5049037337303162,0.0,8.333333333333334,1536,1530,4.832633018493652,RoadOption.STRAIGHT,59.97743606567383,141.187255859375,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.541201826185,49.53355026245117,141.13417053222656,7.803212161075753,0.5301211722575809,0.00533174038328553,-0.0035840606088597404,0.00533174038328553,0.0035840606088597404,0.005658597685396671,-0.0005551045760512352,0.27685290575027466,0.0,8.333333333333334,1536,1531,5.444027900695801,RoadOption.STRAIGHT,59.97743606567383,141.187255859375,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.59120182693,49.921478271484375,141.1364288330078,7.7271953293725595,0.6061380039607744,0.005420382089228751,-0.003803448906627871,0.005420382089228751,0.003803448906627871,0.006116699893027544,0.0004581022076308727,0.5049030184745789,0.0,8.333333333333334,1536,1531,5.056093692779541,RoadOption.STRAIGHT,59.97743606567383,141.187255859375,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.6412018276751,50.31007766723633,141.13853454589844,7.803214478192919,0.5301188551404152,0.0053526833248084375,-0.003587209848863626,0.0053526833248084375,0.003587209848863626,0.005619775503873825,-0.000496924389153719,0.27684834599494934,0.0,8.333333333333334,1537,1531,4.667489051818848,RoadOption.STRAIGHT,60.977420806884766,141.19284057617188,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.6912018284202,50.69800567626953,141.1407470703125,7.727197787667786,0.6061355456655475,0.005403686108754732,-0.0038146783958414865,0.005403686108754732,0.0038146783958414865,0.006235926412045956,0.0006161509081721306,0.5049013495445251,0.0,8.333333333333334,1537,1532,5.27955436706543,RoadOption.STRAIGHT,60.977420806884766,141.19284057617188,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.7412018291652,51.086605072021484,141.14285278320312,7.803213325950675,0.5301200073826591,0.005335987344334419,-0.0035955079103207055,0.005335987344334419,0.0035955079103207055,0.005763789173215628,-0.000472137238830328,0.2768533527851105,0.0,8.333333333333334,1538,1532,4.890949726104736,RoadOption.STRAIGHT,61.9774055480957,141.1984405517578,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.7912018299103,51.47453308105469,141.1450958251953,7.727194206131897,0.6061391272014367,0.005402248678693978,-0.0038103082369178587,0.005402248678693978,0.0038103082369178587,0.006220454815775156,0.00045666564255952835,0.504906415939331,0.0,8.333333333333334,1538,1533,5.503015518188477,RoadOption.STRAIGHT,61.9774055480957,141.1984405517578,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
mpc,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,653.8412018306553,51.86313247680664,141.14720153808594,7.8032100779399185,0.5301232553934154,0.005334549914273668,-0.003583329019782866,0.005334549914273668,0.003583329019782866,0.005688662640750408,-0.0005317921750247478,0.27685490250587463,0.0,8.333333333333334,1538,1533,5.114410400390625,RoadOption.STRAIGHT,61.9774055480957,141.1984405517578,0.005592880678437489,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
